Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788575152,50,,Aggregated,24.900000,0.000000,11,13,14,16,23,33,73,3200,6000,6800,6800,3670,0,11,71.98542410955712,6.684130003122846,6830.325986000389,134.65940054495914
1788575153,50,,Aggregated,24.700000,0.000000,11,13,14,16,23,33,73,3200,6000,6800,6800,3699,0,11,71.51220293486583,6.684130003122846,6830.325986000389,134.42687212760205
1788575154,50,,Aggregated,24.600000,0.000000,11,13,14,16,23,32,71,3100,6000,6800,6800,3723,0,11,71.13408771717997,6.684130003122846,6830.325986000389,134.2371743217835
1788575155,50,,Aggregated,24.400000,0.000000,11,13,14,16,23,32,71,3100,6000,6800,6800,3742,0,11,70.8302403017257,6.684130003122846,6830.325986000389,134.08872260823088
1788575156,50,,Aggregated,24.900000,0.000000,11,13,14,16,23,32,71,3100,6000,6800,6800,3769,0,11,70.4081733815475,6.684130003122846,6830.325986000389,133.88033961262934
1788575157,50,,Aggregated,24.900000,0.000000,11,13,14,16,23,32,71,3100,6000,6800,6800,3792,0,11,70.04928270491962,6.684130003122846,6830.325986000389,133.7051687763713
1788575158,50,,Aggregated,24.500000,0.000000,11,13,14,16,23,32,71,2900,6000,6800,6800,3818,0,11,69.65737082505223,6.684130003122846,6830.325986000389,133.5096909376637
1788575159,50,,Aggregated,24.700000,0.000000,11,13,14,16,22,32,71,2900,6000,6800,6800,3842,0,11,69.2972227694046,6.684130003122846,6830.325986000389,133.33159812597606
1788575160,50,,Aggregated,24.700000,0.000000,11,13,14,16,22,31,71,2900,6000,6800,6800,3863,0,11,68.98133456252903,6.684130003122846,6830.325986000389,133.17758219000777
1788575161,50,,Aggregated,24.400000,0.000000,11,13,14,16,22,31,71,2900,6000,6800,6800,3896,0,11,68.50663718071048,6.684130003122846,6830.325986000389,132.93891170431212
1788575162,50,,Aggregated,24.700000,0.000000,11,13,14,16,22,31,70,2900,6000,6800,6800,3915,0,11,68.23611237600164,6.684130003122846,6830.325986000389,132.80332056194126
1788575163,50,,Aggregated,24.000000,0.000000,11,13,14,15,22,31,70,2900,6000,6800,6800,3941,0,11,67.86193509085376,6.684130003122846,6830.325986000389,132.61989342806393
1788575164,50,,Aggregated,24.800000,0.000000,11,13,14,15,22,31,70,2900,6000,6800,6800,3964,0,11,67.54506727372565,6.684130003122846,6830.325986000389,132.45963673057517
1788575165,50,,Aggregated,24.400000,0.000000,11,13,14,15,22,31,70,2900,6000,6800,6800,3993,0,11,67.13161297546455,6.684130003122846,6830.325986000389,132.26020535937892
1788575166,50,,Aggregated,24.400000,0.000000,11,13,14,15,22,31,68,2700,5900,6800,6800,4018,0,11,66.78807655625535,6.684130003122846,6830.325986000389,132.09059233449477
1788575167,50,,Aggregated,24.100000,0.000000,11,13,14,15,22,31,68,2700,5900,6800,6800,4049,0,11,66.38019198790835,6.684130003122846,6830.325986000389,131.88318103235366
1788575168,50,,Aggregated,24.800000,0.000000,11,13,14,15,22,31,68,2700,5900,6800,6800,4070,0,11,66.1000431626643,6.684130003122846,6830.325986000389,131.74447174447175
1788575169,50,,Aggregated,24.900000,0.000000,11,13,14,15,22,31,68,2700,5900,6800,6800,4098,0,11,65.73254872963778,6.684130003122846,6830.325986000389,131.5617374328941
1788575170,50,,Aggregated,25.400000,0.000000,11,13,14,15,22,30,66,2700,5900,6800,6800,4123,0,11,65.39849849092029,6.684130003122846,6830.325986000389,131.40067911714772
1788575171,50,,Aggregated,25.600000,0.000000,11,13,14,15,22,30,66,2700,5900,6800,6800,4147,0,11,65.09077329058637,6.684130003122846,6830.325986000389,131.2478900409935
1788575172,50,,Aggregated,25.600000,0.000000,11,13,14,15,22,30,65,2700,5900,6800,6800,4175,0,11,64.73735832552352,6.684130003122846,6830.325986000389,131.07185628742516
1788575173,50,,Aggregated,25.600000,0.000000,11,13,14,15,22,31,71,2700,5900,6800,6800,4193,0,11,64.7668335475922,6.684130003122846,6830.325986000389,130.95993322203674
1788575174,50,,Aggregated,25.200000,0.000000,11,13,14,16,23,34,83,2600,5900,6800,6800,4219,1,11,64.87993324509539,6.684130003122846,6830.325986000389,130.81180374496327
1788575175,50,,Aggregated,26.000000,0.000000,11,13,14,16,23,35,87,2600,5900,6800,6800,4241,1,11,64.8485347929867,6.684130003122846,6830.325986000389,130.67790615420893
1788575176,50,,Aggregated,24.800000,0.000000,12,13,15,16,23,35,86,2600,5900,6800,6800,4271,1,12,64.53333029128167,6.684130003122846,6830.325986000389,130.49754155935378
1788575177,50,,Aggregated,25.600000,0.100000,12,13,15,16,23,36,86,2600,5900,6800,6800,4290,1,12,64.3850420550244,6.684130003122846,6830.325986000389,130.3846153846154
1788575178,50,,Aggregated,24.800000,0.100000,12,13,15,16,24,36,85,2200,5900,6800,6800,4318,1,12,64.10348718921979,6.684130003122846,6830.325986000389,130.22000926354795
1788575179,50,,Aggregated,25.200000,0.100000,12,13,15,16,23,36,85,2200,5900,6800,6800,4344,1,12,63.786333637670225,6.684130003122846,6830.325986000389,130.06906077348066
1788575180,50,,Aggregated,24.100000,0.100000,12,13,15,16,23,36,85,2200,5900,6800,6800,4364,1,12,63.55205117187037,6.684130003122846,6830.325986000389,129.95417048579284
1788575181,50,,Aggregated,24.700000,0.100000,12,13,15,16,23,35,85,2200,5900,6800,6800,4389,1,12,63.249366023476426,6.684130003122846,6830.325986000389,129.81203007518798
1788575182,50,,Aggregated,24.400000,0.100000,12,13,15,16,23,35,85,2100,5900,6800,6800,4416,1,12,62.946737578133266,6.684130003122846,6830.325986000389,129.66032608695653
1788575183,50,,Aggregated,24.200000,0.100000,12,13,15,16,23,35,85,2100,5900,6800,6800,4438,1,12,62.69772233168859,6.684130003122846,6830.325986000389,129.53808021631366
1788575184,50,,Aggregated,24.000000,0.100000,12,13,15,16,23,35,85,2100,5900,6800,6800,4460,1,12,62.47930745650981,6.684130003122846,6830.325986000389,129.4170403587444
1788575185,50,,Aggregated,24.100000,0.100000,12,13,15,16,23,35,85,2100,5900,6800,6800,4491,1,12,62.12303955556073,6.684130003122846,6830.325986000389,129.24849699398797
1788575186,50,,Aggregated,24.500000,0.100000,12,13,15,16,23,34,83,2000,5900,6800,6800,4512,1,12,61.89108200288691,6.684130003122846,6830.325986000389,129.13563829787233
1788575187,50,,Aggregated,24.000000,0.000000,12,13,15,16,23,34,83,2000,5900,6800,6800,4537,1,12,61.61021474124456,6.684130003122846,6830.325986000389,129.00264491955036
1788575188,50,,Aggregated,24.900000,0.000000,12,13,15,16,23,34,82,2000,5900,6800,6800,4564,1,12,61.315318174635365,6.684130003122846,6830.325986000389,128.8606485539001
1788575189,50,,Aggregated,24.000000,0.000000,12,13,14,16,23,34,82,2000,5900,6800,6800,4585,1,12,61.0831113014244,6.684130003122846,6830.325986000389,128.75136314067612
1788575190,50,,Aggregated,24.700000,0.000000,12,13,14,16,23,34,82,2000,5900,6800,6800,4613,1,12,60.79378823954614,6.684130003122846,6830.325986000389,128.6071970518101
1788575191,50,,Aggregated,24.300000,0.000000,12,13,14,16,23,34,82,2000,5900,6800,6800,4636,1,12,60.5483602418077,6.684130003122846,6830.325986000389,128.49007765314926
1788575192,50,,Aggregated,24.100000,0.000000,11,13,14,16,23,34,82,2000,5900,6800,6800,4655,1,11,60.34733410956405,6.684130003122846,6830.325986000389,128.39419978517722
1788575193,50,,Aggregated,24.800000,0.000000,12,13,15,16,23,34,82,2000,5900,6800,6800,4686,1,12,60.054953214044744,6.684130003122846,6830.325986000389,128.2394366197183
1788575194,50,,Aggregated,24.700000,0.000000,12,13,14,16,23,34,81,1800,5900,6800,6800,4714,1,12,59.771423444214484,6.684130003122846,6830.325986000389,128.10140008485362
1788575195,50,,Aggregated,23.800000,0.000000,12,13,14,16,23,34,81,1800,5900,6800,6800,4737,1,12,59.54772559763943,6.684130003122846,6830.325986000389,127.98923369221026
1788575196,50,,Aggregated,24.800000,0.000000,12,13,14,16,23,34,81,1800,5900,6800,6800,4759,1,12,59.325558889686405,6.684130003122846,6830.325986000389,127.8829586047489
1788575197,50,,Aggregated,25.300000,0.000000,12,13,14,16,23,33,81,1800,5900,6800,6800,4781,1,12,59.10594734930408,6.684130003122846,6830.325986000389,127.77766157707593
1788575199,50,,Aggregated,24.700000,0.000000,12,13,14,16,23,33,79,1800,5900,6800,6800,4805,1,12,58.87982374693368,6.684130003122846,6830.325986000389,127.66389177939647
1788575200,50,,Aggregated,24.600000,0.000000,12,13,14,16,23,33,79,1800,5900,6800,6800,4835,1,12,58.58567304384913,6.684130003122846,6830.325986000389,127.52326783867632
1788575201,50,,Aggregated,24.400000,0.000000,11,13,14,16,23,33,79,1800,5900,6800,6800,4859,1,11,58.34851944412564,6.684130003122846,6830.325986000389,127.41201893393702
1788575202,50,,Aggregated,24.100000,0.000000,11,13,14,16,22,33,79,1800,5900,6800,6800,4885,1,11,58.098938630297894,6.684130003122846,6830.325986000389,127.29273285568065
1788575203,50,,Aggregated,25.000000,0.000000,11,13,14,16,22,33,77,1800,5900,6800,6800,4906,1,11,57.90111412841463,6.684130003122846,6830.325986000389,127.19730941704036
1788575204,50,,Aggregated,24.600000,0.000000,11,13,14,16,22,33,77,1800,5900,6800,6800,4932,1,11,57.65712666889693,6.684130003122846,6830.325986000389,127.08029197080292
1788575205,50,,Aggregated,24.900000,0.000000,11,13,14,16,22,33,73,1800,5900,6800,6800,4961,1,11,57.4021132803852,6.684130003122846,6830.325986000389,126.95121951219512
1788575206,50,,Aggregated,25.100000,0.000000,11,13,14,16,22,33,73,1800,5900,6800,6800,4984,1,11,57.19675823695691,6.684130003122846,6830.325986000389,126.84991974317818
1788575207,50,,Aggregated,24.600000,0.000000,11,13,14,16,22,33,73,200,5700,6800,6800,5008,1,11,56.97959554133026,6.684130003122846,6830.325986000389,126.74520766773163
1788575208,50,,Aggregated,24.700000,0.000000,11,13,14,16,22,33,73,200,5700,6800,6800,5031,1,11,56.77711560584096,6.684130003122846,6830.325986000389,126.64579606440071
1788575209,50,,Aggregated,24.900000,0.000000,11,13,14,16,22,32,73,200,5700,6800,6800,5061,1,11,56.514062964035986,6.684130003122846,6830.325986000389,126.51748666271487
1788575210,50,,Aggregated,25.000000,0.000000,11,13,14,15,22,32,73,200,5700,6800,6800,5083,1,11,56.32146615423841,6.684130003122846,6830.325986000389,126.42435569545545
1788575211,50,,Aggregated,25.000000,0.000000,11,13,14,15,22,32,73,170,5700,6800,6800,5110,1,11,56.08704448923641,6.684130003122846,6830.325986000389,126.31115459882584
1788575212,50,,Aggregated,25.500000,0.000000,11,13,14,15,22,32,73,170,5700,6800,6800,5129,1,11,55.9260628276475,6.684130003122846,6830.325986000389,126.23220900760383
1788575213,50,,Aggregated,24.600000,0.000000,12,13,14,15,22,32,71,170,5700,6800,6800,5153,1,12,55.730115273819,6.684130003122846,6830.325986000389,126.13332039588589
1788575214,50,,Aggregated,24.400000,0.000000,12,13,14,15,22,32,71,170,5700,6800,6800,5180,1,12,55.50610402355035,6.684130003122846,6830.325986000389,126.02316602316603
1788575215,50,,Aggregated,24.700000,0.000000,12,13,14,15,22,32,71,170,5700,6800,6800,5200,1,12,55.34529295441993,6.684130003122846,6830.325986000389,125.9423076923077
1788575216,50,,Aggregated,24.600000,0.000000,12,13,14,15,22,32,71,170,5700,6800,6800,5229,1,12,55.10498812506895,6.684130003122846,6830.325986000389,125.82616179001721
1788575217,50,,Aggregated,23.700000,0.000000,12,13,14,15,22,31,71,170,5700,6800,6800,5253,1,12,54.912702212827554,6.684130003122846,6830.325986000389,125.73101085094231
1788575218,50,,Aggregated,24.400000,0.000000,12,13,14,15,22,31,71,170,5700,6800,6800,5281,1,12,54.68268583676956,6.684130003122846,6830.325986000389,125.62109448967999
1788575219,50,,Aggregated,24.400000,0.000000,12,13,14,15,22,31,71,160,5700,6800,6800,5302,1,12,54.512857173705875,6.684130003122846,6830.325986000389,125.53941908713693
1788575220,50,,Aggregated,24.900000,0.000000,12,13,14,15,22,31,71,160,5700,6800,6800,5329,1,12,54.30186183524086,6.684130003122846,6830.325986000389,125.43535372490149
1788575221,50,,Aggregated,24.200000,0.000000,12,13,14,15,21,31,70,160,5700,6800,6800,5351,1,12,54.12668234610456,6.684130003122846,6830.325986000389,125.35133619884134
1788575222,50,,Aggregated,24.700000,0.000000,12,13,14,15,21,31,70,160,5700,6800,6800,5380,1,12,53.896217948513865,6.684130003122846,6830.325986000389,125.24163568773234
1788575223,50,,Aggregated,23.900000,0.000000,12,13,14,15,21,31,70,160,5700,6800,6800,5404,1,12,53.71325244041692,6.684130003122846,6830.325986000389,125.15173945225759
1788575224,50,,Aggregated,25.000000,0.000000,12,13,14,15,21,31,70,160,5700,6800,6800,5421,1,12,53.581264426677414,6.684130003122846,6830.325986000389,125.0885445489762
1788575225,50,,Aggregated,24.700000,0.000000,12,13,14,15,21,31,70,160,5700,6800,6800,5451,1,12,53.352362028258,6.684130003122846,6830.325986000389,124.97798569069896
1788575226,50,,Aggregated,24.700000,0.000000,12,13,14,15,21,31,70,160,5700,6800,6800,5477,1,12,53.15164188187919,6.684130003122846,6830.325986000389,124.8831477085996
1788575227,50,,Aggregated,25.200000,0.000000,11,13,14,15,21,31,69,150,5700,6800,6800,5503,1,11,52.95783830402545,6.684130003122846,6830.325986000389,124.78920588769762
1788575228,50,,Aggregated,24.900000,0.000000,11,13,14,15,21,30,69,150,5700,6800,6800,5525,1,11,52.79278523838023,6.684130003122846,6830.325986000389,124.710407239819
1788575229,50,,Aggregated,25.000000,0.000000,11,13,14,15,21,30,69,150,5700,6800,6800,5550,1,11,52.60879894054912,6.684130003122846,6830.325986000389,124.62162162162163
1788575230,50,,Aggregated,24.300000,0.000000,11,13,14,15,21,30,68,150,5700,6800,6800,5571,1,11,52.45257290684839,6.684130003122846,6830.325986000389,124.54765751211632
1788575231,50,,Aggregated,24.600000,0.000000,11,13,14,15,21,30,68,150,5700,6800,6800,5600,1,11,52.24397675518772,6.684130003122846,6830.325986000389,124.44642857142857
1788575232,50,,Aggregated,24.000000,0.000000,11,13,14,15,21,30,68,150,5700,6800,6800,5620,1,11,52.096856506058174,6.684130003122846,6830.325986000389,124.37722419928825
1788575233,50,,Aggregated,24.700000,0.000000,11,13,14,15,21,30,68,150,5700,6800,6800,5643,1,11,51.93998955644831,6.684130003122846,6830.325986000389,124.29824561403508
1788575234,50,,Aggregated,24.000000,0.000000,11,13,14,15,21,30,68,150,5700,6800,6800,5669,1,11,51.761728091379155,6.684130003122846,6830.325986000389,124.20973716704886
1788575235,50,,Aggregated,24.100000,0.000000,11,13,14,15,21,30,68,150,5700,6800,6800,5691,1,11,51.61174210332612,6.684130003122846,6830.325986000389,124.1354770690564
1788575236,50,,Aggregated,24.600000,0.000000,11,13,14,15,21,30,66,140,5700,6800,6800,5720,1,11,51.41264422990043,6.684130003122846,6830.325986000389,124.03846153846153
1788575237,50,,Aggregated,24.600000,0.000000,11,13,14,15,21,30,66,140,5700,6800,6800,5738,1,11,51.28595753451262,6.684130003122846,6830.325986000389,123.97873823631927
1788575238,50,,Aggregated,24.000000,0.000000,11,13,14,15,21,30,66,140,5700,6800,6800,5771,1,11,51.067763716173104,6.684130003122846,6830.325986000389,123.87021313463872
1788575239,50,,Aggregated,23.700000,0.000000,11,13,14,15,21,30,66,140,5700,6800,6800,5788,1,11,50.95044171856045,6.684130003122846,6830.325986000389,123.81478921907394
1788575240,50,,Aggregated,24.700000,0.000000,11,13,14,15,21,30,65,140,5700,6800,6800,5812,1,11,50.78901120905384,6.684130003122846,6830.325986000389,123.73709566414315
1788575241,50,,Aggregated,23.900000,0.000000,11,13,14,15,21,30,65,140,5700,6800,6800,5836,1,11,50.62659537679901,6.684130003122846,6830.325986000389,123.66004112405757
1788575242,50,,Aggregated,24.200000,0.000000,11,13,14,15,21,30,65,140,5700,6800,6800,5862,1,11,50.45842470078324,6.684130003122846,6830.325986000389,123.57727737973389
1788575243,50,,Aggregated,23.900000,0.000000,11,13,14,15,21,30,65,140,5700,6800,6800,5887,1,11,50.29646650093295,6.684130003122846,6830.325986000389,123.49838627484287
1788575244,50,,Aggregated,24.100000,0.000000,11,13,14,15,21,30,65,140,5700,6800,6800,5908,1,11,50.15791374356504,6.684130003122846,6830.325986000389,123.4326337169939
1788575245,50,,Aggregated,24.400000,0.000000,11,13,14,15,21,29,65,140,5700,6800,6800,5937,1,11,49.965037608719186,6.684130003122846,6830.325986000389,123.34259727134916
1788575246,50,,Aggregated,24.400000,0.000000,11,13,14,15,21,29,65,140,5700,6800,6800,5959,1,11,49.821531590865156,6.684130003122846,6830.325986000389,123.27487833529116
1788575247,50,,Aggregated,24.500000,0.000000,11,13,14,15,20,29,65,140,5700,6800,6800,5984,1,11,49.66111526871124,6.684130003122846,6830.325986000389,123.19852941176471
1788575248,50,,Aggregated,24.200000,0.000000,11,13,14,15,20,29,65,130,5700,6800,6800,6006,1,11,49.52521792556968,6.684130003122846,6830.325986000389,123.13186813186813
1788575249,50,,Aggregated,24.000000,0.000000,11,13,14,15,20,29,65,130,5700,6800,6800,6027,1,11,49.39639328919451,6.684130003122846,6830.325986000389,123.06869089099054
1788575250,50,,Aggregated,23.400000,0.000000,11,13,14,15,20,29,64,130,5700,6800,6800,6062,1,11,49.18520755921561,6.684130003122846,6830.325986000389,122.96436819531507
1788575251,50,,Aggregated,23.900000,0.000000,11,13,14,15,20,29,64,130,5700,6800,6800,6078,1,11,49.08627557682789,6.684130003122846,6830.325986000389,122.91707798617966
1788575252,50,,Aggregated,24.800000,0.000000,11,13,14,15,20,29,64,130,5700,6800,6800,6109,1,11,48.896171252245374,6.684130003122846,6830.325986000389,122.82615812735308
1788575253,50,,Aggregated,24.200000,0.000000,11,13,14,15,20,29,64,130,5700,6800,6800,6129,1,11,48.781475949089405,6.684130003122846,6830.325986000389,122.76798825256975
1788575254,50,,Aggregated,24.700000,0.000000,11,13,14,15,20,29,63,130,5700,6800,6800,6155,1,11,48.622228548817375,6.684130003122846,6830.325986000389,122.69293257514217
1788575255,50,,Aggregated,24.300000,0.000000,11,13,14,15,20,29,63,130,5700,6800,6800,6181,1,11,48.467607741462814,6.684130003122846,6830.325986000389,122.61850833198511
1788575256,50,,Aggregated,24.600000,0.000000,11,13,14,15,20,29,63,120,5700,6800,6800,6206,1,11,48.314730687235496,6.684130003122846,6830.325986000389,122.547534643893
1788575257,50,,Aggregated,24.400000,0.000000,11,13,14,15,20,29,63,120,5700,6800,6800,6233,1,11,48.157821862825166,6.684130003122846,6830.325986000389,122.47152254131237
1788575258,50,,Aggregated,24.300000,0.000000,11,13,14,15,20,29,62,120,5700,6800,6800,6255,1,11,48.025874004633266,6.684130003122846,6830.325986000389,122.41007194244604
1788575259,50,,Aggregated,25.100000,0.000000,11,13,14,15,20,29,62,120,5700,6800,6800,6285,1,11,47.86391440795395,6.684130003122846,6830.325986000389,122.32696897374701
1788575260,50,,Aggregated,24.900000,0.000000,11,13,14,15,20,29,62,120,5700,6800,6800,6304,1,11,47.75999843750049,6.684130003122846,6830.325986000389,122.2747461928934
1788575261,50,,Aggregated,25.600000,0.000000,11,13,14,15,20,29,62,120,5700,6800,6800,6329,1,11,47.618843707536655,6.684130003122846,6830.325986000389,122.20650971717491
1788575262,50,,Aggregated,24.400000,0.000000,11,13,14,15,20,28,62,120,5700,6800,6800,6357,1,11,47.46059167390354,6.684130003122846,6830.325986000389,122.1307220386975
1788575263,50,,Aggregated,25.000000,0.000000,11,13,14,15,20,28,62,120,5700,6800,6800,6383,1,11,47.32264916089666,6.684130003122846,6830.325986000389,122.06094313018957
1788575264,50,,Aggregated,24.700000,0.000000,11,13,14,15,20,28,60,120,5700,6800,6800,6407,1,11,47.18775007257933,6.684130003122846,6830.325986000389,121.9970344935227
1788575265,50,,Aggregated,25.000000,0.000000,11,13,14,15,20,28,60,120,5700,6800,6800,6436,1,11,47.02949399518689,6.684130003122846,6830.325986000389,121.92044748290864
1788575266,50,,Aggregated,25.000000,0.000000,11,13,14,15,20,28,59,120,5700,6800,6800,6455,1,11,46.92346541750887,6.684130003122846,6830.325986000389,121.87064291247096
1788575267,50,,Aggregated,25.200000,0.000000,11,13,14,15,20,28,59,120,5700,6800,6800,6477,1,11,46.800443244868006,6.684130003122846,6830.325986000389,121.81333950903196
1788575268,50,,Aggregated,25.300000,0.000000,11,13,14,15,20,28,59,110,5700,6800,6800,6506,1,11,46.646633198280114,6.684130003122846,6830.325986000389,121.73839532739011
1788575269,50,,Aggregated,24.500000,0.000000,11,13,14,15,20,28,59,110,5700,6800,6800,6526,1,11,46.536912928902176,6.684130003122846,6830.325986000389,121.68709776279498
1788575270,50,,Aggregated,24.900000,0.000000,11,13,14,15,20,28,59,110,5700,6800,6800,6552,1,11,46.41333683638821,6.684130003122846,6830.325986000389,121.62087912087912
1788575271,50,,Aggregated,24.200000,0.000000,11,13,14,15,20,28,59,110,5700,6800,6800,6578,1,11,46.275606824264756,6.684130003122846,6830.325986000389,121.5551839464883
1788575272,50,,Aggregated,24.700000,0.000000,11,13,14,15,20,28,59,110,5700,6800,6800,6601,1,11,46.15480324920732,6.684130003122846,6830.325986000389,121.49750037873049
1788575273,50,,Aggregated,24.800000,0.000000,11,13,14,15,20,28,59,110,5700,6800,6800,6626,1,11,46.03386131316416,6.684130003122846,6830.325986000389,121.43525505584063
1788575274,50,,Aggregated,24.500000,0.000000,11,13,14,15,20,28,59,110,5700,6800,6800,6656,1,11,45.89191427629577,6.684130003122846,6830.325986000389,121.36117788461539
1788575275,50,,Aggregated,24.500000,0.000000,11,13,14,15,20,28,59,110,5700,6800,6800,6671,1,11,45.81452794753833,6.684130003122846,6830.325986000389,121.32438914705442
1788575276,50,,Aggregated,24.700000,0.000000,11,13,14,15,20,28,59,110,5700,6800,6800,6702,1,11,45.658898115343256,6.684130003122846,6830.325986000389,121.24888093106536
1788575277,50,,Aggregated,24.000000,0.000000,11,13,14,15,20,28,59,110,5700,6800,6800,6729,1,11,45.522124621347885,6.684130003122846,6830.325986000389,121.1836825679893
1788575278,50,,Aggregated,24.500000,0.000000,11,13,14,15,20,28,58,110,5700,6800,6800,6751,1,11,45.41659320693978,6.684130003122846,6830.325986000389,121.13094356391646
1788575279,50,,Aggregated,25.000000,0.000000,11,13,14,15,19,28,58,110,5700,6800,6800,6778,1,11,45.27618833934228,6.684130003122846,6830.325986000389,121.06668633815285
1788575280,50,,Aggregated,24.600000,0.000000,11,13,14,15,19,28,58,110,5700,6800,6800,6803,1,11,45.157760846400215,6.684130003122846,6830.325986000389,121.00764368660884
1788575281,50,,Aggregated,25.100000,0.000000,11,13,14,15,19,28,58,110,5700,6800,6800,6829,1,11,45.031370781529134,6.684130003122846,6830.325986000389,120.94669790598917
1788575282,50,,Aggregated,24.800000,0.000000,11,13,14,15,19,28,58,110,5700,6800,6800,6846,1,11,44.953556025570855,6.684130003122846,6830.325986000389,120.90709903593338
1788575283,50,,Aggregated,25.000000,0.000000,11,13,14,15,19,28,58,110,5700,6800,6800,6873,1,11,44.81942943446031,6.684130003122846,6830.325986000389,120.84460934089917
1788575284,50,,Aggregated,24.400000,0.000000,11,13,14,15,19,28,58,110,5700,6800,6800,6899,1,11,44.6950428238951,6.684130003122846,6830.325986000389,120.78489636179157
1788575285,50,,Aggregated,24.700000,0.000000,11,13,14,15,19,28,57,100,5700,6800,6800,6927,1,11,44.55858602555911,6.684130003122846,6830.325986000389,120.72109138155045
1788575286,50,,Aggregated,24.300000,0.000000,11,13,14,15,19,28,57,100,5700,6800,6800,6951,1,11,44.44527597425552,6.684130003122846,6830.325986000389,120.66681053085887
1788575287,50,,Aggregated,25.000000,0.000000,11,12,14,15,19,28,57,100,5700,6800,6800,6979,1,11,44.309286718018384,6.684130003122846,6830.325986000389,120.60395472130678
1788575288,50,,Aggregated,24.700000,0.000000,11,12,14,15,19,28,57,100,5600,6800,6800,7001,1,11,44.20646850250761,6.684130003122846,6830.325986000389,120.55492072561063
1788575289,50,,Aggregated,25.100000,0.000000,11,12,14,15,19,28,57,100,5600,6800,6800,7027,1,11,44.08248393724986,6.684130003122846,6830.325986000389,120.49736729756653
1788575290,50,,Aggregated,24.900000,0.000000,11,12,14,15,19,27,57,100,5600,6800,6800,7048,1,11,43.98416494098371,6.684130003122846,6830.325986000389,120.45119182746879
1788575291,50,,Aggregated,24.400000,0.000000,11,12,14,15,19,27,56,100,5600,6800,6800,7077,1,11,43.86651667642274,6.684130003122846,6830.325986000389,120.38787621873675
1788575292,50,,Aggregated,24.600000,0.000000,11,12,14,15,19,27,56,100,5600,6800,6800,7099,1,11,43.77040363727813,6.684130003122846,6830.325986000389,120.34018875898013
1788575293,50,,Aggregated,24.500000,0.000000,11,12,14,15,19,27,56,100,5600,6800,6800,7126,1,11,43.64833724698664,6.684130003122846,6830.325986000389,120.28206567499298
1788575294,50,,Aggregated,25.100000,0.000000,11,12,14,15,19,27,56,100,5600,6800,6800,7151,1,11,43.53700612935488,6.684130003122846,6830.325986000389,120.2286393511397
1788575295,50,,Aggregated,24.900000,0.000000,11,12,14,15,19,27,56,100,5600,6800,6800,7174,1,11,43.436212184556055,6.684130003122846,6830.325986000389,120.17981600223028
1788575296,50,,Aggregated,25.200000,0.000000,11,12,14,15,19,27,56,100,5600,6800,6800,7198,1,11,43.32618108294067,6.684130003122846,6830.325986000389,120.12920255626562
1788575297,50,,Aggregated,24.700000,0.000000,11,12,14,15,19,27,56,100,5600,6800,6800,7224,1,11,43.212849593438314,6.684130003122846,6830.325986000389,120.07475083056478
1788575298,50,,Aggregated,24.500000,0.000000,11,12,14,15,19,27,56,100,5600,6800,6800,7250,1,11,43.09759078317259,6.684130003122846,6830.325986000389,120.02068965517242
1788575299,50,,Aggregated,24.600000,0.000000,11,12,14,15,19,27,55,100,5600,6800,6800,7272,1,11,43.01314523831179,6.684130003122846,6830.325986000389,119.97524752475248
1788575300,50,,Aggregated,24.600000,0.000000,11,12,14,15,19,27,54,96,5600,6800,6800,7302,1,11,42.881382893181446,6.684130003122846,6830.325986000389,119.91372226787182
