Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789099493,50,,Aggregated,23.900000,0.000000,16,22,27,38,380,540,720,730,890,890,890,19732,39,14,53.99812483472597,8.412970004428644,14965.051127997867,855.6975978106628
1789099494,50,GET,GET /api/v1/reservas,16.800000,0.000000,20,32,230,440,670,800,890,990,1100,1100,1100,14794,31,14,28.061561855609913,8.412970004428644,2835.008326001116,988.2503041773692
1789099494,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,20,26,45,350,520,630,710,1100,1100,1100,1100,4909,10,13,28.52682106720862,8.640493004349992,2641.4046569989296,441.4907313098391
1789099494,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099494,50,,Aggregated,23.700000,0.000000,20,30,230,380,630,730,890,990,1100,1100,1100,19753,41,14,54.70462465614447,8.412970004428644,14965.051127997867,855.6448640712803
1789099495,50,GET,GET /api/v1/reservas,16.100000,0.000000,25,230,440,520,710,830,890,990,1100,1100,1100,14810,32,14,28.564084604720165,8.412970004428644,2835.008326001116,988.1958136394328
1789099495,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,24,45,300,370,530,630,710,1100,1100,1100,1100,4915,10,13,28.838722599578922,8.640493004349992,2641.4046569989296,441.4913530010173
1789099495,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099495,50,,Aggregated,22.900000,0.000000,24,160,390,460,670,750,890,990,1100,1100,1100,19775,42,14,55.12899897319027,8.412970004428644,14965.051127997867,855.5858407079646
1789099496,50,GET,GET /api/v1/reservas,15.900000,0.000000,130,430,530,590,720,860,920,990,1100,1100,1100,14828,36,14,29.157325743585723,8.412970004428644,2835.008326001116,987.9727542487186
1789099496,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,25,120,300,370,530,630,710,1100,1100,1100,1100,4917,10,13,28.893931946091538,8.640493004349992,2641.4046569989296,441.49155989424446
1789099496,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099496,50,,Aggregated,22.600000,0.000000,41,380,460,540,700,820,920,990,1100,1100,1100,19795,46,14,55.560284396404285,8.412970004428644,14965.051127997867,855.4975498863349
1789099497,50,GET,GET /api/v1/reservas,15.900000,0.300000,240,440,540,590,720,860,920,990,1100,1100,1100,14842,36,14,29.3540544997227,8.412970004428644,2835.008326001116,987.9746664869964
1789099497,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,38,220,330,380,550,690,710,1100,1100,1100,1100,4921,10,13,29.079606771779304,8.640493004349992,2641.4046569989296,441.4919731761837
1789099497,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099497,50,,Aggregated,22.300000,0.300000,210,380,480,540,700,820,920,990,1100,1100,1100,19813,46,14,55.72973108215878,8.412970004428644,14965.051127997867,855.5091101801847
1789099498,50,GET,GET /api/v1/reservas,16.000000,0.300000,360,460,550,630,730,870,970,990,1100,1100,1100,14851,40,14,29.553121144831213,8.412970004428644,2835.008326001116,987.7509931991111
1789099498,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,160,300,380,460,610,690,1100,1100,1100,1100,1100,4921,10,13,29.079606771779304,8.640493004349992,2641.4046569989296,441.4919731761837
1789099498,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099498,50,,Aggregated,22.400000,0.300000,300,440,530,590,710,830,970,1100,1100,1100,1100,19822,50,14,55.86689976631096,8.412970004428644,14965.051127997867,855.4016749066693
1789099499,50,GET,GET /api/v1/reservas,15.600000,0.700000,420,550,660,700,890,1200,1500,1500,1600,1600,1600,14865,47,14,30.575194359898504,8.412970004428644,2835.008326001116,987.359905819038
1789099499,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,280,390,530,610,1000,1100,1300,1300,1300,1300,1300,4926,12,13,30.15633044517395,8.640493004349992,2641.4046569989296,441.39098660170527
1789099499,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099499,50,,Aggregated,21.700000,0.700000,380,530,650,700,920,1200,1300,1500,1600,1600,1600,19841,59,14,56.874647853173705,8.412970004428644,14965.051127997867,855.0726777884179
1789099500,50,GET,GET /api/v1/reservas,15.400000,0.700000,480,650,720,820,1100,1300,1600,1800,2300,2300,2300,14871,52,14,31.118880373134655,8.412970004428644,2835.008326001116,987.0802232533118
1789099500,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,370,530,690,820,1200,2100,2200,2200,2200,2200,2200,4928,13,13,31.00915530254119,8.640493004349992,2641.4046569989296,441.34050324675326
1789099500,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099500,50,,Aggregated,21.400000,0.700000,460,630,710,820,1100,1300,1800,2200,2300,2300,2300,19849,65,14,57.4830735796166,8.412970004428644,14965.051127997867,854.8489092649504
1789099501,50,GET,GET /api/v1/reservas,13.800000,1.100000,550,710,870,990,1500,1800,2300,2300,3100,3100,3100,14881,55,14,32.38833250184008,8.412970004428644,3100.7544840031187,986.9138498756804
1789099501,50,GET,GET /api/v1/reservas/{id},4.800000,0.000000,520,690,1100,1100,2200,2300,3000,3000,3000,3000,3000,4931,16,13,32.514767393821195,8.640493004349992,2978.505055005371,441.1888055161225
1789099501,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099501,50,,Aggregated,18.600000,1.100000,550,710,890,1000,1500,2200,2300,3000,3100,3100,3100,19862,71,14,58.79068744843504,8.412970004428644,14965.051127997867,854.6907159399859
1789099503,50,GET,GET /api/v1/reservas,13.000000,2.300000,660,970,1300,1500,1800,2200,2300,2300,3100,3100,3100,14896,63,14,33.98153087237416,8.412970004428644,3100.7544840031187,986.468515037594
1789099503,50,GET,GET /api/v1/reservas/{id},4.000000,0.300000,820,1100,1300,1500,2200,2300,3000,3000,3000,3000,3000,4936,18,13,33.8330142657892,8.640493004349992,2978.505055005371,441.0883306320908
1789099503,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099503,50,,Aggregated,17.000000,2.600000,670,990,1300,1500,2000,2200,2300,3000,3100,3100,3100,19882,81,14,60.28509115847615,8.412970004428644,14965.051127997867,854.3278845186601
1789099504,50,GET,GET /api/v1/reservas,12.800000,2.600000,720,1300,1600,1700,2000,2200,2300,2400,3100,3100,3100,14907,71,14,35.11455790231974,8.412970004428644,3100.7544840031187,986.0230093244784
1789099504,50,GET,GET /api/v1/reservas/{id},3.600000,0.600000,1100,1300,2100,2200,2300,2900,3000,3000,3000,3000,3000,4943,21,13,36.37155693160919,8.640493004349992,2978.505055005371,440.9378919684402
1789099504,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099504,50,,Aggregated,16.400000,3.200000,850,1300,1600,1700,2200,2300,2900,3000,3100,3100,3100,19900,92,14,61.74054576305662,8.412970004428644,14965.051127997867,853.884472361809
1789099505,50,GET,GET /api/v1/reservas,12.900000,3.400000,850,1300,1600,1700,2000,2200,2300,2400,3100,3100,3100,14924,75,14,36.03459209909422,8.412970004428644,3100.7544840031187,985.8037389439828
1789099505,50,GET,GET /api/v1/reservas/{id},3.600000,0.800000,930,1300,1500,2100,2300,2700,3000,3000,3000,3000,3000,4956,22,13,37.67905131758877,8.640493004349992,2978.505055005371,440.89023405972557
1789099505,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099505,50,,Aggregated,16.500000,4.200000,850,1300,1600,1700,2200,2300,2700,3000,3100,3100,3100,19930,97,14,62.71536231504539,8.412970004428644,14965.051127997867,853.5517812343202
1789099506,50,GET,GET /api/v1/reservas,12.900000,4.200000,850,1300,1600,1700,2000,2200,2300,2400,3100,3100,3100,14942,75,14,36.13615811845002,8.412970004428644,3100.7544840031187,985.8087940034801
1789099506,50,GET,GET /api/v1/reservas/{id},3.700000,1.000000,850,1200,1500,2100,2300,2700,3000,3000,3000,3000,3000,4961,22,13,37.804040161049016,8.640493004349992,2978.505055005371,440.8913525498891
1789099506,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099506,50,,Aggregated,16.600000,5.200000,850,1300,1600,1700,2200,2300,2700,3000,3100,3100,3100,19953,97,14,62.79215446132648,8.412970004428644,14965.051127997867,853.571743597454
1789099507,50,GET,GET /api/v1/reservas,12.500000,4.300000,790,1300,1600,1700,2000,2200,2300,2400,3100,3100,3100,14961,75,14,36.135598996383855,8.412970004428644,3100.7544840031187,985.8141167034289
1789099507,50,GET,GET /api/v1/reservas/{id},4.600000,1.200000,550,1000,1300,1500,2200,2700,2900,3000,3000,3000,3000,4971,22,13,37.81249030818096,8.640493004349992,2978.505055005371,440.89358278012475
1789099507,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099507,50,,Aggregated,17.100000,5.500000,740,1200,1500,1600,2200,2300,2700,3000,3100,3100,3100,19982,97,14,62.75598668946396,8.412970004428644,14965.051127997867,853.4954959463518
1789099508,50,GET,GET /api/v1/reservas,12.900000,4.300000,670,1100,1500,1600,2000,2200,2300,2400,3100,3100,3100,14978,75,14,36.12788089610865,8.412970004428644,3100.7544840031187,985.8188676725864
1789099508,50,GET,GET /api/v1/reservas/{id},4.600000,1.200000,550,1000,1300,1500,2200,2700,2900,3000,3000,3000,3000,4975,22,13,37.803957731050296,8.640493004349992,2978.505055005371,440.89447236180905
1789099508,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099508,50,,Aggregated,17.500000,5.500000,630,1100,1500,1600,2100,2300,2700,3000,3100,3100,3100,20003,97,14,62.720473423781115,8.412970004428644,14965.051127997867,853.5292206169074
1789099509,50,GET,GET /api/v1/reservas,12.900000,3.900000,110,840,1300,1600,1900,2200,2300,2400,3100,3100,3100,14997,75,14,36.10462816922871,8.412970004428644,3100.7544840031187,985.8241648329666
1789099509,50,GET,GET /api/v1/reservas/{id},5.300000,1.200000,220,610,1100,1500,2200,2700,2900,3000,3000,3000,3000,4985,22,13,37.758691797790235,8.640493004349992,2978.505055005371,440.89669007021064
1789099509,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099509,50,,Aggregated,18.200000,5.100000,130,790,1200,1600,2100,2300,2700,3000,3100,3100,3100,20032,97,14,62.654139745802226,8.412970004428644,14965.051127997867,853.4532248402556
1789099510,50,GET,GET /api/v1/reservas,13.100000,3.900000,61,490,1000,1400,1900,2200,2300,2400,3100,3100,3100,15017,75,14,36.0764871391691,8.412970004428644,3100.7544840031187,985.8297263101817
1789099510,50,GET,GET /api/v1/reservas/{id},5.300000,1.200000,150,510,850,1100,2200,2300,2900,3000,3000,3000,3000,4991,22,13,37.728506267074664,8.640493004349992,2978.505055005371,440.8980164295732
1789099510,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099510,50,,Aggregated,18.400000,5.100000,63,490,930,1300,1900,2200,2400,2900,3100,3100,3100,20058,97,14,62.59164035646001,8.412970004428644,14965.051127997867,853.466297736564
1789099511,50,GET,GET /api/v1/reservas,14.200000,3.500000,30,84,630,840,1700,2000,2200,2300,2400,2400,2400,15033,75,14,36.05249532321562,8.412970004428644,3100.7544840031187,985.8341648373578
1789099511,50,GET,GET /api/v1/reservas/{id},6.200000,1.200000,65,320,610,850,1500,2200,2700,2900,2900,2900,2900,4994,22,13,37.71295521024818,8.640493004349992,2978.505055005371,440.89867841409693
1789099511,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099511,50,,Aggregated,20.400000,4.700000,37,150,610,850,1600,2000,2300,2400,2900,2900,2900,20077,97,14,62.54496192836988,8.412970004428644,14965.051127997867,853.5136225531703
1789099512,50,GET,GET /api/v1/reservas,14.800000,2.700000,22,48,84,130,960,1700,2100,2200,2400,2400,2400,15051,75,14,36.026429797748555,8.412970004428644,3100.7544840031187,985.8391469005381
1789099512,50,GET,GET /api/v1/reservas/{id},6.200000,1.000000,27,160,320,510,1100,1500,2700,2900,2900,2900,2900,5003,22,13,37.666768519282215,8.640493004349992,2978.505055005371,440.90065960423743
1789099512,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099512,50,,Aggregated,21.000000,3.700000,23,61,130,320,1000,1700,2200,2400,2900,2900,2900,20104,97,14,62.47911748457448,8.412970004428644,14965.051127997867,853.4516016713092
1789099513,50,GET,GET /api/v1/reservas,16.000000,2.300000,18,27,52,65,350,790,1000,2100,2200,2200,2200,15067,75,14,36.003650210455135,8.412970004428644,3100.7544840031187,985.843565407845
1789099513,50,GET,GET /api/v1/reservas/{id},6.600000,0.900000,18,42,150,220,510,690,1500,2300,2300,2300,2300,5012,22,13,37.63024321168351,8.640493004349992,2978.505055005371,440.90263367917
1789099513,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099513,50,,Aggregated,22.600000,3.200000,18,29,61,84,430,730,1100,2100,2300,2300,2300,20129,97,14,62.42085134978827,8.412970004428644,14965.051127997867,853.3761736797655
1789099514,50,GET,GET /api/v1/reservas,16.800000,2.000000,16,21,27,34,63,110,130,490,630,630,630,15086,75,14,35.97920483772471,8.412970004428644,3100.7544840031187,985.8488002121172
1789099514,50,GET,GET /api/v1/reservas/{id},7.000000,0.600000,15,22,27,34,90,160,220,400,400,400,400,5018,22,13,37.61002222777056,8.640493004349992,2978.505055005371,440.90394579513753
1789099514,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099514,50,,Aggregated,23.800000,2.600000,16,22,27,34,65,120,190,400,630,630,630,20154,97,14,62.365233494237906,8.412970004428644,14965.051127997867,853.3825047137045
1789099515,50,GET,GET /api/v1/reservas,16.800000,1.200000,15,18,21,23,30,48,63,73,84,84,84,15112,75,14,35.945031948314295,8.412970004428644,3100.7544840031187,985.8559422975119
1789099515,50,GET,GET /api/v1/reservas/{id},7.500000,0.400000,15,17,22,25,34,50,65,95,95,95,95,5025,22,13,37.57517735661032,8.640493004349992,2978.505055005371,440.90547263681594
1789099515,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099515,50,,Aggregated,24.300000,1.600000,15,18,21,23,34,50,65,73,95,95,95,20187,97,14,62.28840982522889,8.412970004428644,14965.051127997867,853.4158121563382
1789099516,50,GET,GET /api/v1/reservas,17.700000,0.400000,15,17,19,20,24,29,50,62,63,63,63,15129,75,14,35.9233060556503,8.412970004428644,3100.7544840031187,985.860598849891
1789099516,50,GET,GET /api/v1/reservas/{id},7.300000,0.200000,14,15,17,18,25,27,34,37,37,37,37,5027,22,13,37.56550171533024,8.640493004349992,2978.505055005371,440.9059080962801
1789099516,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099516,50,,Aggregated,25.000000,0.600000,14,16,18,20,24,28,37,55,63,63,63,20206,97,14,62.24512593095625,8.412970004428644,14965.051127997867,853.4900029694151
1789099517,50,GET,GET /api/v1/reservas,18.400000,0.000000,15,16,18,20,23,25,29,35,50,50,50,15148,75,14,35.89964692104135,8.412970004428644,3100.7544840031187,985.8657908634804
1789099517,50,GET,GET /api/v1/reservas/{id},6.900000,0.000000,14,15,17,18,24,27,29,37,37,37,37,5034,22,13,37.53874028625086,8.640493004349992,2978.505055005371,440.90742947953913
1789099517,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099517,50,,Aggregated,25.300000,0.000000,14,16,18,19,23,26,29,35,50,50,50,20232,97,14,62.187495565585415,8.412970004428644,14965.051127997867,853.4758303677343
1789099518,50,GET,GET /api/v1/reservas,18.400000,0.000000,14,15,17,19,22,24,28,29,35,35,35,15167,75,14,35.87134146060039,8.412970004428644,3100.7544840031187,985.8709698687941
1789099518,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,14,15,16,17,19,26,29,37,37,37,37,5042,22,13,37.49995260531633,8.640493004349992,2978.505055005371,440.9091630305434
1789099518,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099518,50,,Aggregated,25.000000,0.000000,14,15,17,18,22,24,28,29,37,37,37,20259,97,14,62.12226354168195,8.412970004428644,14965.051127997867,853.441384076213
1789099519,50,GET,GET /api/v1/reservas,18.400000,0.000000,14,15,17,18,22,23,25,28,35,35,35,15180,75,14,35.85081424538383,8.412970004428644,3100.7544840031187,985.8745059288538
1789099519,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,13,15,16,17,19,25,29,37,37,37,37,5049,22,13,37.463326379877564,8.640493004349992,2978.505055005371,440.9106753812636
1789099519,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099519,50,,Aggregated,24.600000,0.000000,14,15,17,18,22,24,27,29,37,37,37,20279,97,14,62.072451070512976,8.412970004428644,14965.051127997867,853.3869027072341
1789099520,50,GET,GET /api/v1/reservas,18.800000,0.000000,14,15,17,18,22,23,27,30,35,35,35,15198,75,14,35.82499236997812,8.412970004428644,3100.7544840031187,985.8793920252665
1789099520,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,13,15,17,18,20,25,29,37,37,37,37,5057,22,13,37.42751107059385,8.640493004349992,2978.505055005371,440.91239865532924
1789099520,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099520,50,,Aggregated,25.300000,0.000000,14,15,17,18,22,24,28,30,37,37,37,20305,97,14,62.01126311967125,8.412970004428644,14965.051127997867,853.3459246491012
1789099521,50,GET,GET /api/v1/reservas,18.200000,0.000000,14,15,16,18,21,23,27,30,35,35,35,15213,75,14,35.80172420909257,8.412970004428644,3100.7544840031187,985.8834549398541
1789099521,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,14,15,17,18,24,26,37,39,39,39,39,5063,22,13,37.402102385146385,8.640493004349992,2978.505055005371,440.91368753703335
1789099521,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099521,50,,Aggregated,24.800000,0.000000,14,15,16,18,22,25,29,35,39,39,39,20326,97,14,61.960937463884925,8.412970004428644,14965.051127997867,853.3253468464036
1789099522,50,GET,GET /api/v1/reservas,17.900000,0.000000,13,15,16,17,21,23,27,30,35,35,35,15231,75,14,35.77440613734786,8.412970004428644,3100.7544840031187,985.8883198739413
1789099522,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,12,15,16,17,20,29,37,39,39,39,39,5070,22,13,37.366511009073164,8.640493004349992,2978.505055005371,440.91518737672584
1789099522,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099522,50,,Aggregated,24.600000,0.000000,13,15,16,17,20,24,29,35,39,39,39,20351,97,14,61.90004082433048,8.412970004428644,14965.051127997867,853.3047516092576
1789099523,50,GET,GET /api/v1/reservas,17.700000,0.000000,13,15,16,17,20,22,25,30,35,35,35,15252,75,14,35.744400684431724,8.412970004428644,3100.7544840031187,985.8939811172305
1789099523,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,12,15,16,17,19,25,37,39,39,39,39,5076,22,13,37.33843377403506,8.640493004349992,2978.505055005371,440.91646966115053
1789099523,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099523,50,,Aggregated,24.500000,0.000000,13,15,16,17,20,23,29,35,39,39,39,20378,97,14,61.8364426930002,8.412970004428644,14965.051127997867,853.3245166355874
1789099524,50,GET,GET /api/v1/reservas,17.600000,0.000000,13,15,16,17,20,22,25,27,30,30,30,15274,75,14,35.714816957703825,8.412970004428644,3100.7544840031187,985.8998952468247
1789099524,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,12,14,16,17,19,25,29,39,39,39,39,5081,22,13,37.316795266482664,8.640493004349992,2978.505055005371,440.91753591812636
1789099524,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099524,50,,Aggregated,24.400000,0.000000,13,15,16,17,20,22,25,29,39,39,39,20405,97,14,61.774775353245296,8.412970004428644,14965.051127997867,853.3710855182553
1789099525,50,GET,GET /api/v1/reservas,18.300000,0.000000,13,15,16,17,19,21,22,27,30,30,30,15295,75,14,35.686528626803586,8.412970004428644,3100.7544840031187,985.9055246812684
1789099525,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,12,15,16,16,19,25,29,39,39,39,39,5084,22,13,37.30304379209429,8.640493004349992,2978.505055005371,440.91817466561764
1789099525,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099525,50,,Aggregated,24.700000,0.000000,13,15,16,17,19,21,25,29,39,39,39,20429,97,14,61.71979392569249,8.412970004428644,14965.051127997867,853.4511234030056
1789099526,50,GET,GET /api/v1/reservas,18.300000,0.000000,13,15,16,17,19,20,22,24,30,30,30,15307,75,14,35.67251051642789,8.412970004428644,3100.7544840031187,985.9087345658849
1789099526,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,13,15,16,16,19,25,29,39,39,39,39,5091,22,13,37.27391076783056,8.640493004349992,2978.505055005371,440.9196621488902
1789099526,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099526,50,,Aggregated,24.700000,0.000000,13,15,16,16,19,21,25,29,39,39,39,20448,97,14,61.678410520148184,8.412970004428644,14965.051127997867,853.3904049295775
1789099527,50,GET,GET /api/v1/reservas,18.400000,0.000000,13,15,16,17,20,21,23,25,30,30,30,15323,75,14,35.652619412187605,8.412970004428644,3100.7544840031187,985.9130065913986
1789099527,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,13,15,16,16,19,22,25,39,39,39,39,5101,22,13,37.231799268382126,8.640493004349992,2978.505055005371,440.9217800431288
1789099527,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099527,50,,Aggregated,24.300000,0.000000,13,15,16,17,19,21,25,25,39,39,39,20474,97,14,61.620789071162015,8.412970004428644,14965.051127997867,853.2962293640715
1789099528,50,GET,GET /api/v1/reservas,18.100000,0.000000,14,16,17,18,21,24,30,47,64,64,64,15348,75,14,35.629302621186554,8.412970004428644,3100.7544840031187,985.9196637998436
1789099528,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,14,16,18,19,25,39,40,61,61,61,61,5106,22,13,37.22744255346957,8.640493004349992,2978.505055005371,440.9228358793576
1789099528,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099528,50,,Aggregated,24.200000,0.000000,14,16,18,18,21,25,39,47,64,64,64,20504,97,14,61.56464096907877,8.412970004428644,14965.051127997867,853.3626121732345
1789099529,50,GET,GET /api/v1/reservas,17.900000,0.000000,14,16,17,18,21,23,28,47,64,64,64,15362,75,14,35.60799781428089,8.412970004428644,3100.7544840031187,985.923382372087
1789099529,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,14,16,17,18,22,39,40,61,61,61,61,5111,22,13,37.20171740207821,8.640493004349992,2978.505055005371,440.923889649775
1789099529,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099529,50,,Aggregated,24.600000,0.000000,14,16,17,18,21,24,39,47,64,64,64,20523,97,14,61.518665896165736,8.412970004428644,14965.051127997867,853.3556010329874
1789099530,50,GET,GET /api/v1/reservas,17.700000,0.000000,14,16,17,18,21,24,35,47,64,64,64,15383,75,14,35.58071423714409,8.412970004428644,3100.7544840031187,985.9289475394917
1789099530,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,13,16,17,19,22,37,40,61,61,61,61,5117,22,13,37.176161291190944,8.640493004349992,2978.505055005371,440.9251514559312
1789099530,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10507.990802440036,3431.4602550002746,14965.051127997867,2282.0
1789099530,50,,Aggregated,24.200000,0.000000,14,16,17,18,22,25,40,47,64,64,64,20550,97,14,61.458300951776934,8.412970004428644,14965.051127997867,853.3751338199513
1789099531,50,GET,GET /api/v1/reservas,17.900000,0.000000,14,16,17,18,21,24,35,47,64,64,64,15402,75,14,35.55091596201646,8.412970004428644,3100.7544840031187,985.9339696143358
