Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789102756,50,GET,GET /api/v1/reservas,18.900000,0.000000,25,50,65,78,130,180,210,230,290,290,290,1391,0,14,24.25836460178577,9.480824999627657,440.8061180001823,990.0
1789102756,50,GET,GET /api/v1/reservas/{id},5.200000,0.000000,26,48,66,85,140,210,250,290,290,290,290,436,0,13,23.040508254613556,8.583607006585225,290.2732719958294,442.0
1789102756,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102756,50,,Aggregated,24.100000,0.000000,26,49,65,84,140,190,230,250,290,290,290,1877,0,14,298.11617756106807,8.583607006585225,12848.440462003055,897.1241342567928
1789102757,50,GET,GET /api/v1/reservas,18.600000,0.000000,33,60,83,110,160,190,230,290,350,350,350,1413,0,14,25.44057080260801,9.480824999627657,440.8061180001823,990.0
1789102757,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,41,59,89,95,150,210,250,290,290,290,290,444,0,14,24.179033389668188,8.583607006585225,290.2732719958294,442.0
1789102757,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102757,50,,Aggregated,24.200000,0.000000,33,60,85,110,160,200,250,290,350,350,350,1907,0,14,294.9439097488866,8.583607006585225,12848.440462003055,896.2863135815417
1789102758,50,GET,GET /api/v1/reservas,18.100000,0.000000,40,63,87,110,170,190,230,290,350,350,350,1424,0,14,25.39024339120863,9.480824999627657,440.8061180001823,990.0
1789102758,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,41,59,85,92,150,210,250,290,290,290,290,455,0,14,24.097267859346736,8.583607006585225,290.2732719958294,442.0
1789102758,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102758,50,,Aggregated,24.000000,0.000000,40,63,85,110,160,200,250,290,350,350,350,1929,0,14,291.8066262245272,8.583607006585225,12848.440462003055,894.2301710730949
1789102759,50,GET,GET /api/v1/reservas,17.100000,0.000000,35,63,84,110,160,190,230,290,350,350,350,1445,0,14,25.214882269255966,9.480824999627657,440.8061180001823,990.0
1789102759,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,33,57,85,92,150,210,250,290,290,290,290,462,0,14,23.943021867988183,8.583607006585225,290.2732719958294,442.0
1789102759,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102759,50,,Aggregated,23.500000,0.000000,35,60,84,100,160,190,250,290,350,350,350,1957,0,14,287.82432268988987,8.583607006585225,12848.440462003055,893.6402657128258
1789102760,50,GET,GET /api/v1/reservas,17.800000,0.000000,33,63,87,110,170,190,230,290,350,350,350,1460,0,14,25.095229042508187,9.480824999627657,440.8061180001823,990.0
1789102760,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,29,52,80,89,140,210,250,290,290,290,290,469,0,13,23.764521556500934,8.583607006585225,290.2732719958294,442.0
1789102760,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102760,50,,Aggregated,24.000000,0.000000,33,60,84,110,160,200,250,290,350,350,350,1979,0,14,284.76989061853965,8.583607006585225,12848.440462003055,892.7731177362305
1789102761,50,GET,GET /api/v1/reservas,16.800000,0.000000,28,53,83,110,170,190,230,290,350,350,350,1480,0,14,24.947618429767907,9.480824999627657,440.8061180001823,990.0
1789102761,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,28,49,66,85,140,210,250,290,290,290,290,478,0,13,23.687458895361775,8.583607006585225,290.2732719958294,442.0
1789102761,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102761,50,,Aggregated,23.500000,0.000000,28,52,80,100,160,190,250,290,350,350,350,2008,0,14,280.886503560791,8.583607006585225,12848.440462003055,891.7211155378486
1789102762,50,GET,GET /api/v1/reservas,17.200000,0.000000,20,43,71,97,150,180,230,290,350,350,350,1497,0,14,24.873593167703426,9.480824999627657,440.8061180001823,990.0
1789102762,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,22,49,66,85,140,210,250,290,290,290,290,485,0,13,23.598480253578188,8.583607006585225,290.2732719958294,442.0
1789102762,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102762,50,,Aggregated,24.200000,0.000000,20,45,70,90,150,180,250,290,350,350,350,2032,0,14,277.7834893784776,8.583607006585225,12848.440462003055,890.9940944881889
1789102763,50,GET,GET /api/v1/reservas,16.900000,0.000000,17,31,50,71,130,170,230,290,350,350,350,1516,0,14,24.716259965069394,9.480824999627657,440.8061180001823,990.0
1789102763,50,GET,GET /api/v1/reservas/{id},7.100000,0.000000,18,42,55,80,130,160,250,290,290,290,290,492,0,13,23.426591833309594,8.583607006585225,290.2732719958294,442.0
1789102763,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102763,50,,Aggregated,24.000000,0.000000,17,33,52,77,130,170,250,290,350,350,350,2058,0,14,274.42699310547266,8.583607006585225,12848.440462003055,890.3809523809524
1789102764,50,GET,GET /api/v1/reservas,16.900000,0.000000,15,18,31,41,95,170,230,290,350,350,350,1536,0,14,24.560690001986057,9.480824999627657,440.8061180001823,990.0
1789102764,50,GET,GET /api/v1/reservas/{id},7.700000,0.000000,15,22,49,57,110,150,220,250,250,250,250,496,0,13,23.333459510042537,8.583607006585225,290.2732719958294,442.0
1789102764,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102764,50,,Aggregated,24.600000,0.000000,15,19,32,45,96,160,230,260,350,350,350,2082,0,14,271.40904624498614,8.583607006585225,12848.440462003055,890.4764649375601
1789102765,50,GET,GET /api/v1/reservas,16.500000,0.000000,13,16,18,20,45,97,170,260,350,350,350,1556,0,14,24.472486877274953,9.480824999627657,440.8061180001823,990.0
1789102765,50,GET,GET /api/v1/reservas/{id},8.000000,0.000000,13,16,20,28,49,77,140,150,150,150,150,500,0,13,23.28557856194675,8.583607006585225,290.2732719958294,442.0
1789102765,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102765,50,,Aggregated,24.500000,0.000000,13,16,18,20,45,96,150,180,350,350,350,2106,0,14,268.51709277494905,8.583607006585225,12848.440462003055,890.5698005698006
1789102767,50,GET,GET /api/v1/reservas,16.800000,0.000000,13,15,16,17,19,21,41,45,48,48,48,1574,0,14,24.351920261141675,9.480824999627657,440.8061180001823,990.0
1789102767,50,GET,GET /api/v1/reservas/{id},8.100000,0.000000,12,15,16,18,29,37,52,57,57,57,57,504,0,13,23.195510872952465,8.583607006585225,290.2732719958294,442.0
1789102767,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102767,50,,Aggregated,24.900000,0.000000,13,15,16,17,19,31,45,48,57,57,57,2128,0,14,265.88133387830584,8.583607006585225,12848.440462003055,890.5676691729324
1789102768,50,GET,GET /api/v1/reservas,17.100000,0.000000,13,15,16,17,20,24,33,44,45,45,45,1593,0,14,24.28185278345351,9.480824999627657,440.8061180001823,990.0
1789102768,50,GET,GET /api/v1/reservas/{id},7.500000,0.000000,12,15,17,18,28,32,36,37,37,37,37,511,0,13,23.12103644220264,8.583607006585225,290.2732719958294,442.0
1789102768,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102768,50,,Aggregated,24.600000,0.000000,13,15,16,17,20,28,36,41,45,45,45,2154,0,14,262.8926924921247,8.583607006585225,12848.440462003055,889.9870009285052
1789102769,50,GET,GET /api/v1/reservas,17.700000,0.000000,14,16,18,20,41,100,160,260,270,270,270,1612,0,14,25.19251778414883,9.480824999627657,440.8061180001823,990.0
1789102769,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,12,16,19,28,36,62,87,120,120,120,120,516,0,13,23.59375083714856,8.583607006585225,290.2732719958294,442.0
1789102769,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102769,50,,Aggregated,24.700000,0.000000,14,16,18,20,37,90,140,170,270,270,270,2178,0,14,261.0467091928585,8.583607006585225,12848.440462003055,889.8310376492194
1789102770,50,GET,GET /api/v1/reservas,18.300000,0.000000,14,17,18,21,41,100,160,260,270,270,270,1631,0,14,25.079782204804566,9.480824999627657,440.8061180001823,990.0
1789102770,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,13,17,26,29,36,62,87,120,120,120,120,521,0,13,23.50864010166581,8.583607006585225,290.2732719958294,442.0
1789102770,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102770,50,,Aggregated,25.000000,0.000000,14,17,19,21,37,87,140,170,270,270,270,2202,0,14,258.36882143098694,8.583607006585225,12848.440462003055,889.6784741144414
1789102771,50,GET,GET /api/v1/reservas,18.800000,0.000000,14,16,18,21,41,100,160,260,270,270,270,1648,0,14,24.958671887767743,9.480824999627657,440.8061180001823,990.0
1789102771,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,12,16,19,26,34,62,87,120,120,120,120,530,0,13,23.37360959618137,8.583607006585225,290.2732719958294,442.0
1789102771,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102771,50,,Aggregated,24.800000,0.000000,14,16,19,21,37,90,140,170,270,270,270,2228,0,14,255.51836753996693,8.583607006585225,12848.440462003055,888.6355475763016
1789102772,50,GET,GET /api/v1/reservas,18.800000,0.000000,13,15,18,21,35,100,160,260,270,270,270,1670,0,14,24.825161466483742,9.480824999627657,440.8061180001823,990.0
1789102772,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,12,15,17,21,37,62,120,120,120,120,120,534,0,13,23.285865423177246,8.583607006585225,290.2732719958294,442.0
1789102772,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102772,50,,Aggregated,24.800000,0.000000,13,15,18,21,35,87,140,170,270,270,270,2254,0,14,252.73633110338665,8.583607006585225,12848.440462003055,888.8322981366459
1789102773,50,GET,GET /api/v1/reservas,18.600000,0.000000,13,15,18,21,37,100,160,260,270,270,270,1684,0,14,24.713968450725368,9.314384995377623,440.8061180001823,990.0
1789102773,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,12,15,18,21,37,62,120,120,120,120,120,540,0,13,23.147989935131154,8.583607006585225,290.2732719958294,442.0
1789102773,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102773,50,,Aggregated,24.400000,0.000000,13,15,18,21,37,90,140,170,270,270,270,2274,0,14,250.61268951540077,8.583607006585225,12848.440462003055,888.2761653474055
1789102774,50,GET,GET /api/v1/reservas,18.700000,0.000000,13,16,18,22,37,100,160,260,270,270,270,1703,0,14,24.610254405763907,9.314384995377623,440.8061180001823,990.0
1789102774,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,13,16,17,21,34,62,87,120,120,120,120,549,0,13,23.011093810512403,8.583607006585225,290.2732719958294,442.0
1789102774,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102774,50,,Aggregated,24.600000,0.000000,13,16,18,22,37,90,140,170,270,270,270,2302,0,14,247.74951011164902,8.583607006585225,12848.440462003055,887.3709817549957
1789102775,50,GET,GET /api/v1/reservas,18.700000,0.000000,13,15,18,21,35,100,160,260,270,270,270,1721,0,14,24.48742338174138,9.314384995377623,440.8061180001823,990.0
1789102775,50,GET,GET /api/v1/reservas/{id},5.500000,0.000000,13,15,17,19,34,62,87,120,120,120,120,554,0,13,22.913214081186705,8.583607006585225,290.2732719958294,442.0
1789102775,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102775,50,,Aggregated,24.200000,0.000000,13,15,18,21,35,90,140,170,270,270,270,2325,0,14,245.42442785504645,8.583607006585225,12848.440462003055,887.2077419354839
1789102776,50,GET,GET /api/v1/reservas,18.700000,0.000000,13,15,19,21,35,100,160,260,270,270,270,1746,0,14,24.338278548080343,9.314384995377623,440.8061180001823,990.0
1789102776,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,12,15,17,19,34,62,87,120,120,120,120,559,0,13,22.817834914090383,8.583607006585225,290.2732719958294,442.0
1789102776,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102776,50,,Aggregated,24.400000,0.000000,13,15,18,21,35,87,140,170,270,270,270,2355,0,14,242.47338538596748,8.583607006585225,12848.440462003055,887.3537154989384
1789102777,50,GET,GET /api/v1/reservas,18.500000,0.000000,13,15,18,20,35,100,160,260,270,270,270,1771,0,14,24.234254111784225,9.314384995377623,440.8061180001823,990.0
1789102777,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,13,14,16,17,34,62,87,120,120,120,120,563,0,13,22.781031941354534,8.583607006585225,290.2732719958294,442.0
1789102777,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102777,50,,Aggregated,24.200000,0.000000,13,15,18,20,35,87,140,170,270,270,270,2384,0,14,239.7313773225592,8.583607006585225,12848.440462003055,887.6828859060403
1789102778,50,GET,GET /api/v1/reservas,19.000000,0.000000,12,14,15,17,20,23,31,37,46,46,46,1784,0,14,24.145968054915098,9.314384995377623,440.8061180001823,990.0
1789102778,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,12,13,14,15,17,26,29,37,37,37,37,568,0,13,22.6788983732085,8.583607006585225,290.2732719958294,442.0
1789102778,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102778,50,,Aggregated,24.800000,0.000000,12,14,15,16,20,23,31,37,46,46,46,2402,0,14,238.02374679766007,8.583607006585225,12848.440462003055,887.3089092422981
1789102779,50,GET,GET /api/v1/reservas,19.400000,0.000000,12,14,15,17,20,25,28,35,46,46,46,1803,0,14,24.047914635032434,9.314384995377623,440.8061180001823,990.0
1789102779,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,12,13,15,16,17,23,26,37,37,37,37,573,0,13,22.60210516229296,8.583607006585225,290.2732719958294,442.0
1789102779,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102779,50,,Aggregated,25.300000,0.000000,12,14,15,16,19,23,28,35,46,46,46,2426,0,14,235.81385608696877,8.583607006585225,12848.440462003055,887.1953833470734
1789102780,50,GET,GET /api/v1/reservas,19.000000,0.000000,13,15,17,19,27,41,59,62,84,84,84,1825,0,14,24.19095386791263,9.314384995377623,440.8061180001823,990.0
1789102780,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,13,14,16,17,32,38,54,130,130,130,130,581,0,13,22.896167270223778,8.583607006585225,290.2732719958294,442.0
1789102780,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102780,50,,Aggregated,24.600000,0.000000,13,15,17,19,27,40,59,62,130,130,130,2456,0,14,233.39828278296804,8.583607006585225,12848.440462003055,886.6661237785016
1789102781,50,GET,GET /api/v1/reservas,18.900000,0.000000,13,16,17,19,26,41,59,62,84,84,84,1845,0,14,24.08631581731543,9.314384995377623,440.8061180001823,990.0
1789102781,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,13,15,16,18,34,38,130,130,130,130,130,584,0,13,22.83200812671068,8.583607006585225,290.2732719958294,442.0
1789102781,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102781,50,,Aggregated,24.600000,0.000000,13,16,17,19,27,40,59,62,130,130,130,2479,0,14,231.36271236424957,8.583607006585225,12848.440462003055,886.9616780960065
1789102782,50,GET,GET /api/v1/reservas,19.100000,0.000000,14,16,18,19,26,41,59,62,84,84,84,1860,0,14,24.001570691904416,9.314384995377623,440.8061180001823,990.0
1789102782,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,13,15,16,17,32,38,54,130,130,130,130,595,0,13,22.618981144545568,8.583607006585225,290.2732719958294,442.0
1789102782,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102782,50,,Aggregated,25.000000,0.000000,13,16,17,19,26,40,59,62,130,130,130,2505,0,14,229.09230889819372,8.583607006585225,12848.440462003055,885.624750499002
1789102783,50,GET,GET /api/v1/reservas,19.100000,0.000000,13,15,17,19,26,41,59,62,84,84,84,1877,0,14,23.89564171600319,9.314384995377623,440.8061180001823,990.0
1789102783,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,12,14,16,16,32,38,54,130,130,130,130,600,0,13,22.531354151663738,8.583607006585225,290.2732719958294,442.0
1789102783,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102783,50,,Aggregated,25.000000,0.000000,13,15,17,18,27,40,59,62,130,130,130,2527,0,14,227.2045708405084,8.583607006585225,12848.440462003055,885.4491491887613
1789102784,50,GET,GET /api/v1/reservas,19.600000,0.000000,13,15,17,19,26,41,59,62,84,84,84,1901,0,14,23.757378041523403,9.314384995377623,440.8061180001823,990.0
1789102784,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,12,15,16,18,32,38,54,130,130,130,130,607,0,13,22.445032619446387,8.583607006585225,290.2732719958294,442.0
1789102784,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102784,50,,Aggregated,25.200000,0.000000,13,15,17,19,26,40,59,62,130,130,130,2558,0,14,224.61373298630517,8.583607006585225,12848.440462003055,885.21657544957
1789102785,50,GET,GET /api/v1/reservas,19.300000,0.000000,13,15,17,19,26,41,59,62,84,84,84,1920,0,14,23.658569918188732,9.314384995377623,440.8061180001823,990.0
1789102785,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,13,15,18,18,32,38,54,130,130,130,130,610,0,13,22.407920514763006,8.583607006585225,290.2732719958294,442.0
1789102785,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102785,50,,Aggregated,25.300000,0.000000,13,15,17,19,27,40,59,62,130,130,130,2580,0,14,222.81717220114584,8.583607006585225,12848.440462003055,885.4728682170543
1789102786,50,GET,GET /api/v1/reservas,19.800000,0.000000,13,15,17,18,26,40,59,62,84,84,84,1940,0,14,23.549909700485625,9.314384995377623,440.8061180001823,990.0
1789102786,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,12,14,16,18,32,38,54,130,130,130,130,618,0,13,22.271302927208765,8.583607006585225,290.2732719958294,442.0
1789102786,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102786,50,,Aggregated,25.600000,0.000000,13,15,17,18,26,39,59,62,130,130,130,2608,0,14,220.56192812499452,8.583607006585225,12848.440462003055,884.9141104294479
1789102787,50,GET,GET /api/v1/reservas,19.600000,0.000000,13,15,17,18,25,40,59,62,84,84,84,1962,0,14,23.431296591713068,9.314384995377623,440.8061180001823,990.0
1789102787,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,11,14,16,18,32,38,54,130,130,130,130,622,0,13,22.195630178474158,8.583607006585225,290.2732719958294,442.0
1789102787,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102787,50,,Aggregated,25.300000,0.000000,13,15,17,18,25,39,59,62,130,130,130,2634,0,14,218.50907532497357,8.583607006585225,12848.440462003055,885.1192103264996
1789102788,50,GET,GET /api/v1/reservas,19.100000,0.000000,13,15,17,18,23,40,59,62,84,84,84,1977,0,14,23.364195604424847,9.314384995377623,440.8061180001823,990.0
1789102788,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,13,15,17,18,32,38,54,130,130,130,130,632,0,13,22.088362979450757,8.583607006585225,290.2732719958294,442.0
1789102788,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102788,50,,Aggregated,25.100000,0.000000,13,15,17,18,23,39,59,62,130,130,130,2659,0,14,216.59491486836748,8.583607006585225,12848.440462003055,884.0443775855584
1789102789,50,GET,GET /api/v1/reservas,19.200000,0.000000,12,13,15,16,18,21,25,38,45,45,45,1993,0,14,23.27418717458314,9.314384995377623,440.8061180001823,990.0
1789102789,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,12,13,15,16,18,20,21,54,54,54,54,639,0,13,21.975350042282482,8.583607006585225,290.2732719958294,442.0
1789102789,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102789,50,,Aggregated,25.000000,0.000000,12,13,15,16,18,20,25,38,54,54,54,2682,0,14,214.84068688963131,8.583607006585225,12848.440462003055,883.5227442207308
1789102790,50,GET,GET /api/v1/reservas,19.200000,0.000000,12,13,14,15,17,19,23,25,26,26,26,2014,0,14,23.16596755209912,9.314384995377623,440.8061180001823,990.0
1789102790,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,12,13,15,15,18,19,20,21,21,21,21,645,0,13,21.888975260504917,8.583607006585225,290.2732719958294,442.0
1789102790,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102790,50,,Aggregated,25.400000,0.000000,12,13,14,15,17,19,23,23,26,26,26,2709,0,14,212.8274884514513,8.583607006585225,12848.440462003055,883.3702473237357
1789102791,50,GET,GET /api/v1/reservas,19.000000,0.000000,13,14,15,17,21,29,58,68,100,100,100,2033,0,14,23.2989226649903,9.314384995377623,440.8061180001823,990.0
1789102791,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,13,15,16,17,19,27,81,86,86,86,86,649,0,13,22.080113559362918,8.583607006585225,290.2732719958294,442.0
1789102791,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102791,50,,Aggregated,25.600000,0.000000,13,14,15,17,20,29,63,81,100,100,100,2732,0,14,211.3732510980895,8.583607006585225,12848.440462003055,883.4655929721815
1789102792,50,GET,GET /api/v1/reservas,18.800000,0.000000,13,15,17,19,26,57,68,100,120,120,120,2048,0,14,23.41676564791939,9.314384995377623,440.8061180001823,990.0
1789102792,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,14,16,18,18,27,76,81,86,86,86,86,658,0,13,22.150373454443653,8.583607006585225,290.2732719958294,442.0
1789102792,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102792,50,,Aggregated,25.300000,0.000000,13,15,17,19,27,57,81,86,120,120,120,2756,0,14,209.83581288170944,8.583607006585225,12848.440462003055,882.6037735849056
1789102793,50,GET,GET /api/v1/reservas,18.800000,0.000000,13,15,17,19,28,57,68,100,120,120,120,2064,0,14,23.329189154523643,9.314384995377623,440.8061180001823,990.0
1789102793,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,13,15,17,18,27,76,81,86,86,86,86,665,0,13,22.029667380471587,8.583607006585225,290.2732719958294,442.0
1789102793,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102793,50,,Aggregated,25.100000,0.000000,13,15,17,18,27,57,81,86,120,120,120,2779,0,14,208.1958235858147,8.583607006585225,12848.440462003055,882.1122706009356
1789102794,50,GET,GET /api/v1/reservas,18.500000,0.000000,13,14,17,18,28,57,68,100,120,120,120,2079,0,14,23.24186852714321,9.314384995377623,440.8061180001823,990.0
1789102794,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,12,14,16,17,26,36,81,86,86,86,86,674,0,13,21.879525213657885,8.583607006585225,290.2732719958294,442.0
1789102794,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789102794,50,,Aggregated,24.900000,0.000000,13,14,16,18,27,57,81,86,120,120,120,2803,0,14,206.50790695111135,8.583607006585225,12848.440462003055,881.2764894755619
1789102795,50,GET,GET /api/v1/reservas,18.600000,0.000000,13,15,17,19,30,57,68,100,120,120,120,2100,0,14,23.182246494266327,9.314384995377623,440.8061180001823,990.0
1789102795,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,13,15,17,18,27,76,81,86,86,86,86,678,0,13,21.85233692920557,8.583607006585225,290.2732719958294,442.0
1789102795,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
