Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789077287,50,,Aggregated,25.100000,0.000000,13,15,17,20,26,31,37,40,48,48,48,17603,20,13,55.034681229065704,8.563538998714648,15679.13872900317,855.7507811168551
1789077288,50,GET,GET /api/v1/reservas,18.400000,0.000000,12,14,16,17,24,31,38,46,48,48,48,13172,17,13,22.743751556349046,8.810978000838077,1514.6178169998166,988.9223352566049
1789077288,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,12,15,18,19,26,27,31,32,32,32,32,4406,3,13,21.631624699507736,8.563538998714648,2020.903158998408,441.82977757603265
1789077288,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077288,50,,Aggregated,24.500000,0.000000,12,14,16,18,25,31,37,40,48,48,48,17628,20,13,54.97525366622636,8.563538998714648,15679.13872900317,855.8479124120717
1789077289,50,GET,GET /api/v1/reservas,18.300000,0.000000,12,13,14,15,21,25,31,46,48,48,48,13194,17,13,22.72762548478301,8.810978000838077,1514.6178169998166,988.9241321812946
1789077289,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,12,13,16,17,21,27,27,31,31,31,31,4412,3,13,21.619908415693136,8.563538998714648,2020.903158998408,441.83000906618315
1789077289,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077289,50,,Aggregated,24.400000,0.000000,12,13,15,16,21,26,31,31,48,48,48,17656,20,13,54.90878252595392,8.563538998714648,15679.13872900317,855.8744336202991
1789077290,50,GET,GET /api/v1/reservas,19.300000,0.000000,12,13,14,15,18,21,25,31,50,50,50,13215,17,13,22.719310951890396,8.810978000838077,1514.6178169998166,988.9258418463867
1789077290,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,11,12,13,14,17,20,20,31,31,31,31,4420,3,13,21.603462513584052,8.563538998714648,2020.903158998408,441.83031674208144
1789077290,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077290,50,,Aggregated,25.300000,0.000000,12,13,14,15,18,21,25,31,50,50,50,17685,20,13,54.84518723445011,8.563538998714648,15679.13872900317,855.8464800678541
1789077291,50,GET,GET /api/v1/reservas,19.200000,0.000000,12,14,15,16,20,25,34,47,50,50,50,13229,17,13,22.718730115747785,8.810978000838077,1514.6178169998166,988.9269786076045
1789077291,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,12,13,14,17,19,21,25,31,31,31,31,4427,3,13,21.595866142545876,8.563538998714648,2020.903158998408,441.83058504630674
1789077291,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077291,50,,Aggregated,24.900000,0.000000,12,14,15,16,20,24,31,41,50,50,50,17706,20,13,54.80431027991954,8.563538998714648,15679.13872900317,855.7889416017169
1789077292,50,GET,GET /api/v1/reservas,19.000000,0.000000,13,15,16,17,21,25,37,47,50,50,50,13249,17,13,22.712034667312928,8.810978000838077,1514.6178169998166,988.9285983847838
1789077292,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,13,15,17,18,20,25,29,31,31,31,31,4436,3,13,21.59179437940742,8.563538998714648,2020.903158998408,441.83092876465287
1789077292,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077292,50,,Aggregated,25.300000,0.000000,13,15,16,17,21,25,34,41,50,50,50,17735,20,13,54.74525429243065,8.563538998714648,15679.13872900317,855.7303073019453
1789077293,50,GET,GET /api/v1/reservas,19.300000,0.000000,13,14,15,16,21,25,37,47,50,50,50,13265,17,13,22.698529217430927,8.810978000838077,1514.6178169998166,988.9298906897851
1789077293,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,12,13,17,17,20,25,29,31,31,31,31,4447,3,13,21.56441199596335,8.563538998714648,2020.903158998408,441.8313469754891
1789077293,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077293,50,,Aggregated,24.900000,0.000000,12,14,15,17,21,25,34,41,50,50,50,17762,20,13,54.67892511638597,8.563538998714648,15679.13872900317,855.5950343429794
1789077294,50,GET,GET /api/v1/reservas,19.000000,0.000000,13,14,16,16,21,25,37,47,50,50,50,13288,17,13,22.681501038397013,8.810978000838077,1514.6178169998166,988.9317429259482
1789077294,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,11,13,16,17,20,25,29,31,31,31,31,4453,3,13,21.549863834055145,8.563538998714648,2020.903158998408,441.8315742196272
1789077294,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077294,50,,Aggregated,25.400000,0.000000,13,14,16,17,21,25,34,41,50,50,50,17791,20,13,54.610053799856345,8.563538998714648,15679.13872900317,855.6293069529537
1789077295,50,GET,GET /api/v1/reservas,19.000000,0.000000,13,15,16,17,21,25,37,47,50,50,50,13314,17,13,22.66645716255264,8.810978000838077,1514.6178169998166,988.9338290521256
1789077295,50,GET,GET /api/v1/reservas/{id},7.200000,0.000000,12,14,17,17,20,25,29,31,31,31,31,4458,3,13,21.54331096367257,8.563538998714648,2020.903158998408,441.83176312247645
1789077295,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077295,50,,Aggregated,26.200000,0.000000,13,15,16,17,21,25,31,41,50,50,50,17822,20,13,54.54132132422038,8.563538998714648,15679.13872900317,855.7092918864325
1789077296,50,GET,GET /api/v1/reservas,19.400000,0.000000,13,15,16,17,21,25,37,47,50,50,50,13330,17,13,22.653962301367372,8.810978000838077,1514.6178169998166,988.9351087771943
1789077296,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,12,14,17,17,20,22,26,29,29,29,29,4463,3,13,21.531379022193157,8.563538998714648,2020.903158998408,441.8319516020614
1789077296,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077296,50,,Aggregated,25.800000,0.000000,13,14,16,17,21,25,34,41,50,50,50,17843,20,13,54.491172995306414,8.563538998714648,15679.13872900317,855.7137813148013
1789077297,50,GET,GET /api/v1/reservas,19.300000,0.000000,13,14,16,17,21,25,37,47,50,50,50,13351,17,13,22.637412599596672,8.810978000838077,1514.6178169998166,988.936783761516
1789077297,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,11,13,16,17,20,22,26,29,29,29,29,4470,3,13,21.514397228422293,8.563538998714648,2020.903158998408,441.8322147651007
1789077297,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077297,50,,Aggregated,26.300000,0.000000,13,14,16,17,21,25,34,41,50,50,50,17871,20,13,54.4242397700319,8.563538998714648,15679.13872900317,855.7095294051816
1789077298,50,GET,GET /api/v1/reservas,19.900000,0.000000,13,15,16,18,23,29,37,47,50,50,50,13371,17,13,22.632586083031914,8.810978000838077,1514.6178169998166,988.9383740931868
1789077298,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,12,14,16,17,20,22,26,29,29,29,29,4475,3,13,21.505535873978733,8.563538998714648,2020.903158998408,441.83240223463685
1789077298,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077298,50,,Aggregated,26.700000,0.000000,13,15,16,17,22,27,35,41,50,50,50,17896,20,13,54.373699108976965,8.563538998714648,15679.13872900317,855.7440210102816
1789077299,50,GET,GET /api/v1/reservas,20.300000,0.000000,13,15,16,18,24,31,37,47,50,50,50,13384,17,13,22.62459940198879,8.810978000838077,1514.6178169998166,988.939405260012
1789077299,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,12,14,17,18,21,26,29,29,29,29,29,4482,3,13,21.500084673149374,8.563538998714648,2020.903158998408,441.8326639892905
1789077299,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077299,50,,Aggregated,26.800000,0.000000,13,15,17,18,23,29,35,41,50,50,50,17916,20,13,54.33049540094054,8.563538998714648,15679.13872900317,855.6797834338022
1789077300,50,GET,GET /api/v1/reservas,19.600000,0.000000,13,14,15,16,21,26,31,35,37,37,37,13401,17,13,22.610960491546503,8.810978000838077,1514.6178169998166,988.940750690247
1789077300,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,11,14,16,17,20,26,29,29,29,29,29,4487,3,13,21.487708318933688,8.563538998714648,2020.903158998408,441.8328504568754
1789077300,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077300,50,,Aggregated,26.100000,0.000000,13,14,15,16,21,26,31,33,37,37,37,17938,20,13,54.278011287559785,8.563538998714648,15679.13872900317,855.6917716579329
1789077301,50,GET,GET /api/v1/reservas,19.200000,0.000000,13,14,15,16,21,25,31,35,68,68,68,13423,17,13,22.60598899681155,8.810978000838077,1514.6178169998166,988.9424867764285
1789077301,50,GET,GET /api/v1/reservas/{id},7.300000,0.000000,11,13,14,15,19,29,29,57,57,57,57,4495,3,13,21.488631473871276,8.563538998714648,2020.903158998408,441.83314794215795
1789077301,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077301,50,,Aggregated,26.500000,0.000000,13,14,15,16,21,25,31,35,68,68,68,17968,20,13,54.22115574806491,8.563538998714648,15679.13872900317,855.6720280498664
1789077302,50,GET,GET /api/v1/reservas,19.100000,0.000000,13,15,16,17,22,29,35,40,68,68,68,13434,17,13,22.605751062692324,8.810978000838077,1514.6178169998166,988.9433526872116
1789077302,50,GET,GET /api/v1/reservas/{id},6.700000,0.000000,12,14,15,17,21,29,29,57,57,57,57,4498,3,13,21.485546625621886,8.563538998714648,2020.903158998408,441.8332592263228
1789077302,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077302,50,,Aggregated,25.800000,0.000000,13,14,16,17,22,29,35,40,68,68,68,17982,20,13,54.195405750207605,8.563538998714648,15679.13872900317,855.6851851851852
1789077303,50,GET,GET /api/v1/reservas,19.200000,0.000000,13,15,17,18,24,30,35,40,68,68,68,13457,17,13,22.594282625488216,8.810978000838077,1514.6178169998166,988.9451586534889
1789077303,50,GET,GET /api/v1/reservas/{id},7.200000,0.000000,12,14,17,18,22,29,29,57,57,57,57,4506,3,13,21.47713107058285,8.563538998714648,2020.903158998408,441.8335552596538
1789077303,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077303,50,,Aggregated,26.400000,0.000000,13,15,17,18,24,29,35,40,68,68,68,18013,20,13,54.12987018249146,8.563538998714648,15679.13872900317,855.6729584189196
1789077304,50,GET,GET /api/v1/reservas,18.800000,0.000000,13,15,16,17,24,30,35,40,68,68,68,13474,17,13,22.582295302820253,8.810978000838077,1514.6178169998166,988.9464895354015
1789077304,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,12,14,16,18,21,29,29,57,57,57,57,4512,3,13,21.463328484938234,8.563538998714648,2020.903158998408,441.83377659574467
1789077304,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077304,50,,Aggregated,24.900000,0.000000,13,14,16,18,24,29,35,40,68,68,68,18036,20,13,54.0768752903204,8.563538998714648,15679.13872900317,855.6619538700377
1789077305,50,GET,GET /api/v1/reservas,19.100000,0.000000,13,15,16,17,24,30,35,40,68,68,68,13492,17,13,22.568106074429775,8.810978000838077,1514.6178169998166,988.9478950489179
1789077305,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,12,14,15,18,21,29,29,57,57,57,57,4518,3,13,21.449557837326353,8.563538998714648,2020.903158998408,441.8339973439575
1789077305,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077305,50,,Aggregated,25.000000,0.000000,13,14,16,18,24,29,35,40,68,68,68,18060,20,13,54.02060504801907,8.563538998714648,15679.13872900317,855.6584163898117
1789077306,50,GET,GET /api/v1/reservas,18.800000,0.000000,13,15,17,18,24,30,35,40,68,68,68,13513,17,13,22.553996972708934,8.810978000838077,1514.6178169998166,988.9495300821432
1789077306,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,12,14,15,18,21,29,29,57,57,57,57,4525,3,13,21.434149592272288,8.563538998714648,2020.903158998408,441.83425414364643
1789077306,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077306,50,,Aggregated,25.000000,0.000000,13,15,16,18,24,29,35,40,68,68,68,18088,20,13,53.95708899265949,8.563538998714648,15679.13872900317,855.6543011941619
1789077307,50,GET,GET /api/v1/reservas,17.900000,0.000000,13,14,16,17,22,25,32,40,68,68,68,13531,17,13,22.541334368429563,8.810978000838077,1514.6178169998166,988.9509274998153
1789077307,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,12,14,15,18,21,29,29,57,57,57,57,4530,3,13,21.42207769206001,8.563538998714648,2020.903158998408,441.8344370860927
1789077307,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077307,50,,Aggregated,23.800000,0.000000,13,14,15,17,21,25,32,40,68,68,68,18111,20,13,53.90441968893102,8.563538998714648,15679.13872900317,855.673623764563
1789077308,50,GET,GET /api/v1/reservas,18.200000,0.000000,13,15,16,18,23,27,39,52,68,68,68,13557,17,13,22.53238097538005,8.810978000838077,1514.6178169998166,988.9529394408793
1789077308,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,12,13,15,17,20,25,29,57,57,57,57,4533,3,13,21.419634024715062,8.563538998714648,2020.903158998408,441.8345466578425
1789077308,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077308,50,,Aggregated,24.500000,0.000000,13,14,16,18,22,27,39,52,68,68,68,18140,20,13,53.84679314328765,8.563538998714648,15679.13872900317,855.7977398015436
1789077309,50,GET,GET /api/v1/reservas,17.900000,0.000000,13,15,17,19,24,30,40,52,68,68,68,13576,17,13,22.527997626048368,8.810978000838077,1514.6178169998166,988.9544048320565
1789077309,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,12,14,16,18,21,29,30,57,57,57,57,4539,3,13,21.413906517302088,8.563538998714648,2020.903158998408,441.8347653668209
1789077309,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077309,50,,Aggregated,24.000000,0.000000,13,15,17,19,24,30,40,52,68,68,68,18165,20,13,53.79862125820225,8.563538998714648,15679.13872900317,855.8014313239747
1789077310,50,GET,GET /api/v1/reservas,18.500000,0.000000,13,15,17,18,24,30,39,50,52,52,52,13597,17,13,22.51281769436169,8.810978000838077,1514.6178169998166,988.9560197102302
1789077310,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,12,13,14,16,21,21,30,30,30,30,30,4544,3,13,21.404003786319088,8.563538998714648,2020.903158998408,441.83494718309856
1789077310,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077310,50,,Aggregated,24.800000,0.000000,13,15,16,18,22,27,37,40,52,52,52,18191,20,13,53.73980062103496,8.563538998714648,15679.13872900317,855.8426144796878
1789077311,50,GET,GET /api/v1/reservas,18.500000,0.000000,13,14,15,16,21,26,35,50,52,52,52,13613,17,13,22.49952329488276,8.810978000838077,1514.6178169998166,988.9572467494307
1789077311,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,12,13,14,14,20,21,25,30,30,30,30,4552,3,13,21.385674370834884,8.563538998714648,2020.903158998408,441.835237258348
1789077311,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077311,50,,Aggregated,24.200000,0.000000,12,14,15,16,21,25,32,37,52,52,52,18215,20,13,53.68365292622873,8.563538998714648,15679.13872900317,855.7786988745539
1789077312,50,GET,GET /api/v1/reservas,18.800000,0.000000,12,14,15,16,21,27,37,52,68,68,68,13632,17,13,22.494165726690134,8.810978000838077,1514.6178169998166,988.9587001173709
1789077312,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,12,12,13,13,20,27,28,30,30,30,30,4557,3,13,21.383439393250196,8.563538998714648,2020.903158998408,441.83541803818304
1789077312,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077312,50,,Aggregated,24.200000,0.000000,12,13,15,16,21,27,35,50,68,68,68,18239,20,13,53.63775087467833,8.563538998714648,15679.13872900317,855.8050879982455
1789077313,50,GET,GET /api/v1/reservas,19.000000,0.000000,13,15,17,19,24,29,37,52,68,68,68,13649,17,13,22.493127911512993,8.810978000838077,1514.6178169998166,988.9599970693823
1789077313,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,12,13,16,20,27,29,30,49,49,49,49,4566,3,13,21.389403534831846,8.563538998714648,2020.903158998408,441.83574244415246
1789077313,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077313,50,,Aggregated,24.400000,0.000000,12,14,17,19,25,29,37,50,68,68,68,18265,20,13,53.593586482686014,8.563538998714648,15679.13872900317,855.7260881467287
1789077314,50,GET,GET /api/v1/reservas,19.300000,0.000000,13,16,19,20,27,33,38,52,68,68,68,13667,17,13,22.493513652904355,8.810978000838077,1514.6178169998166,988.9613667959318
1789077314,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,12,14,18,20,27,29,30,49,49,49,49,4569,3,13,21.38522689736194,8.563538998714648,2020.903158998408,441.83585029546947
1789077314,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077314,50,,Aggregated,25.200000,0.000000,13,16,19,20,27,31,38,50,68,68,68,18286,20,13,53.55693374659671,8.563538998714648,15679.13872900317,855.7903860877174
1789077315,50,GET,GET /api/v1/reservas,19.000000,0.000000,13,16,20,21,27,33,38,52,68,68,68,13686,17,13,22.480709834592812,8.810978000838077,1514.6178169998166,988.9628087096303
1789077315,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,12,14,18,20,27,29,30,49,49,49,49,4579,3,13,21.363271419969116,8.563538998714648,2020.903158998408,441.8362087792094
1789077315,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077315,50,,Aggregated,24.700000,0.000000,13,16,19,20,27,31,38,50,68,68,68,18315,20,13,53.492085849317654,8.563538998714648,15679.13872900317,855.7036855036855
1789077316,50,GET,GET /api/v1/reservas,19.400000,0.000000,14,17,20,21,27,33,38,52,68,68,68,13708,17,13,22.471814799914988,8.810978000838077,1514.6178169998166,988.9644733002626
1789077316,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,13,15,20,21,28,29,30,49,49,49,49,4584,3,13,21.359358744555095,8.563538998714648,2020.903158998408,441.836387434555
1789077316,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077316,50,,Aggregated,25.100000,0.000000,14,17,20,21,27,31,38,50,68,68,68,18342,20,13,53.438505913436515,8.563538998714648,15679.13872900317,855.7519899683786
1789077317,50,GET,GET /api/v1/reservas,19.300000,0.000000,14,17,20,21,27,33,38,52,68,68,68,13727,17,13,22.45816057479614,8.810978000838077,1514.6178169998166,988.9659066074161
1789077317,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,12,14,18,21,28,29,30,49,49,49,49,4588,3,13,21.350591552101434,8.563538998714648,2020.903158998408,441.83653007846556
1789077317,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077317,50,,Aggregated,25.200000,0.000000,13,16,19,21,27,30,38,50,68,68,68,18365,20,13,53.38708532280126,8.563538998714648,15679.13872900317,855.8007623196297
1789077318,50,GET,GET /api/v1/reservas,19.400000,0.000000,13,16,19,20,27,33,42,68,76,76,76,13744,17,13,22.45917592223668,8.810978000838077,1514.6178169998166,988.9671856810245
1789077318,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,12,15,18,21,28,29,43,49,49,49,49,4596,3,13,21.34907095475324,8.563538998714648,2020.903158998408,441.8368146214099
1789077318,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077318,50,,Aggregated,25.000000,0.000000,13,16,19,20,27,33,43,61,76,76,76,18390,20,13,53.34493647010571,8.563538998714648,15679.13872900317,855.7448069603045
1789077319,50,GET,GET /api/v1/reservas,19.600000,0.000000,14,17,20,21,27,36,42,68,76,76,76,13764,17,13,22.452451194217577,8.810978000838077,1514.6178169998166,988.9686864283639
1789077319,50,GET,GET /api/v1/reservas/{id},5.900000,0.000000,13,15,19,20,27,29,43,49,49,49,49,4602,3,13,21.342669841817255,8.563538998714648,2020.903158998408,441.83702737940024
1789077319,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077319,50,,Aggregated,25.500000,0.000000,14,17,20,21,27,33,43,61,76,76,76,18416,20,13,53.29434418718673,8.563538998714648,15679.13872900317,855.7558101650739
1789077320,50,GET,GET /api/v1/reservas,18.700000,0.000000,15,19,21,23,29,37,52,68,76,76,76,13784,17,13,22.452354403309545,8.810978000838077,1514.6178169998166,988.9701828206616
1789077320,50,GET,GET /api/v1/reservas/{id},5.800000,0.000000,14,18,20,24,28,29,43,49,49,49,49,4606,3,13,21.341429886678267,8.563538998714648,2020.903158998408,441.8371689101172
1789077320,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077320,50,,Aggregated,24.500000,0.000000,15,19,21,23,28,36,49,61,76,76,76,18440,20,13,53.25358008976336,8.563538998714648,15679.13872900317,855.8116594360087
1789077321,50,GET,GET /api/v1/reservas,18.700000,0.000000,16,20,23,25,31,39,52,68,76,76,76,13802,17,13,22.45205098472818,8.810978000838077,1514.6178169998166,988.9715258658166
1789077321,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,15,19,24,27,29,37,43,49,49,49,49,4614,3,13,21.341783584532763,8.563538998714648,2020.903158998408,441.8374512353706
1789077321,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077321,50,,Aggregated,25.000000,0.000000,16,20,23,25,30,38,51,61,76,76,76,18466,20,13,53.20959248631161,8.563538998714648,15679.13872900317,855.7631863966208
1789077322,50,GET,GET /api/v1/reservas,19.000000,0.000000,15,18,21,23,29,38,51,61,76,76,76,13816,17,13,22.44146949531149,8.810978000838077,1514.6178169998166,988.9725680370585
1789077322,50,GET,GET /api/v1/reservas/{id},6.500000,0.000000,13,15,19,20,27,31,37,43,43,43,43,4624,3,13,21.32036402834,8.563538998714648,2020.903158998408,441.8378027681661
1789077322,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077322,50,,Aggregated,25.500000,0.000000,14,18,20,22,29,37,43,52,76,76,76,18490,20,13,53.15580549033237,8.563538998714648,15679.13872900317,855.6410492157923
1789077323,50,GET,GET /api/v1/reservas,18.500000,0.000000,13,16,18,20,27,36,51,61,76,76,76,13836,17,13,22.42670035416506,8.810978000838077,1514.6178169998166,988.9740531945649
1789077323,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,13,15,17,19,25,31,37,43,43,43,43,4629,3,13,21.311610041702625,8.563538998714648,2020.903158998408,441.83797796500323
1789077323,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077323,50,,Aggregated,24.700000,0.000000,13,16,18,20,27,35,43,52,76,76,76,18515,20,13,53.100805113975,8.563538998714648,15679.13872900317,855.6744801512287
1789077324,50,GET,GET /api/v1/reservas,19.000000,0.000000,15,18,21,23,30,39,51,61,76,76,76,13858,17,13,22.431134961194054,8.810978000838077,1514.6178169998166,988.9756819165825
1789077324,50,GET,GET /api/v1/reservas/{id},6.600000,0.000000,14,17,19,21,27,33,43,43,43,43,43,4636,3,13,21.313331512303115,8.563538998714648,2020.903158998408,441.83822260569457
1789077324,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789077324,50,,Aggregated,25.600000,0.000000,14,18,21,23,30,39,47,52,76,76,76,18544,20,13,53.05615891313861,8.563538998714648,15679.13872900317,855.6776855047455
1789077325,50,GET,GET /api/v1/reservas,18.900000,0.000000,15,18,22,25,30,41,52,61,76,76,76,13873,17,13,22.427273447504326,8.810978000838077,1514.6178169998166,988.9767894471275
