Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788574252,50,,Aggregated,24.100000,0.000000,11,13,14,15,19,36,210,3800,6400,7200,7200,3682,17,11,78.31373940551403,6.966568998905132,7242.552699000953,134.79359043997826
1788574253,50,,Aggregated,24.600000,0.000000,11,13,14,15,19,36,210,3500,6400,7200,7200,3709,17,11,77.87865923675113,6.966568998905132,7242.552699000953,134.57670531140468
1788574254,50,,Aggregated,24.400000,0.000000,11,13,14,15,19,36,210,3500,6400,7200,7200,3738,17,11,77.36226463165264,6.966568998905132,7242.552699000953,134.34724451578384
1788574255,50,,Aggregated,24.400000,0.000000,11,13,14,15,19,35,210,3500,6400,7200,7200,3761,17,11,76.95674736190469,6.966568998905132,7242.552699000953,134.16777452805104
1788574256,50,,Aggregated,24.200000,0.000000,11,13,14,14,19,35,210,3500,6400,7200,7200,3784,17,11,76.55846469109883,6.966568998905132,7242.552699000953,133.99048625792813
1788574257,50,,Aggregated,24.700000,0.000000,11,13,14,14,19,35,200,3500,6400,7200,7200,3812,17,11,76.0922090666611,6.966568998905132,7242.552699000953,133.7775445960126
1788574258,50,,Aggregated,25.100000,0.000000,11,13,14,14,19,34,200,3500,6400,7200,7200,3839,17,11,75.6445704217522,6.966568998905132,7242.552699000953,133.57514977858818
1788574259,50,,Aggregated,25.000000,0.000000,11,13,14,14,19,33,200,3500,6400,7200,7200,3862,17,11,75.25801588920436,6.966568998905132,7242.552699000953,133.4049715173485
1788574260,50,,Aggregated,25.100000,0.000000,11,13,14,14,19,33,200,3500,6400,7200,7200,3891,17,11,74.78016517658483,6.966568998905132,7242.552699000953,133.19326651246467
1788574261,50,,Aggregated,25.600000,0.000000,11,13,14,14,19,33,200,3300,6400,7200,7200,3918,17,11,74.35169920088909,6.966568998905132,7242.552699000953,132.99897907095456
1788574262,50,,Aggregated,25.500000,0.000000,11,13,14,14,19,33,200,3300,6400,7200,7200,3936,17,11,74.06386637807016,6.966568998905132,7242.552699000953,132.8709349593496
1788574263,50,,Aggregated,25.400000,0.000000,11,13,14,14,19,32,170,3300,6400,7200,7200,3965,17,11,73.64358347618592,6.966568998905132,7242.552699000953,132.6670870113493
1788574264,50,,Aggregated,25.500000,0.000000,11,13,14,14,19,32,170,3300,6400,7200,7200,3991,17,11,73.24901718143168,6.966568998905132,7242.552699000953,132.48684540215484
1788574265,50,,Aggregated,25.800000,0.000000,11,13,14,14,19,32,170,3200,6300,7200,7200,4014,17,11,72.90274529449103,6.966568998905132,7242.552699000953,132.32934728450422
1788574266,50,,Aggregated,25.600000,0.000000,11,13,14,14,19,32,170,3200,6300,7200,7200,4039,17,11,72.53317743156299,6.966568998905132,7242.552699000953,132.16018816538747
1788574267,50,,Aggregated,25.300000,0.000000,11,13,14,14,19,32,170,3200,6300,7200,7200,4067,17,11,72.12181653825697,6.966568998905132,7242.552699000953,131.97319891812145
1788574268,50,,Aggregated,25.700000,0.000000,11,13,14,14,19,32,170,3200,6300,7200,7200,4095,17,11,71.71081460271064,6.966568998905132,7242.552699000953,131.7887667887668
1788574269,50,,Aggregated,24.900000,0.000000,11,13,14,14,19,32,160,3000,6300,7200,7200,4114,17,11,71.43081006856988,6.966568998905132,7242.552699000953,131.66504618376277
1788574270,50,,Aggregated,25.800000,0.000000,11,13,14,14,19,31,160,3000,6300,7200,7200,4143,17,11,71.01008737608304,6.966568998905132,7242.552699000953,131.47839729664494
1788574271,50,,Aggregated,25.500000,0.000000,11,13,13,14,19,31,160,3000,6300,7200,7200,4166,17,11,70.68118660851893,6.966568998905132,7242.552699000953,131.33221315410466
1788574272,50,,Aggregated,25.100000,0.000000,11,13,14,14,19,31,160,3000,6300,7200,7200,4188,17,11,70.37541384672849,6.966568998905132,7242.552699000953,131.19388729703917
1788574273,50,,Aggregated,25.100000,0.000000,11,13,13,14,18,31,160,2900,6300,7200,7200,4211,17,11,70.05244085112635,6.966568998905132,7242.552699000953,131.05081928283067
1788574274,50,,Aggregated,24.900000,0.000000,11,13,13,14,19,31,160,2900,6300,7200,7200,4237,17,11,69.734240575663,6.966568998905132,7242.552699000953,130.8909605853198
1788574275,50,,Aggregated,24.600000,0.000000,11,13,13,14,19,31,160,2900,6300,7200,7200,4259,17,11,69.43124718738879,6.966568998905132,7242.552699000953,130.75722000469594
1788574276,50,,Aggregated,24.200000,0.000000,11,13,13,14,19,31,160,2900,6300,7200,7200,4287,17,11,69.05194540613573,6.966568998905132,7242.552699000953,130.58898996967577
1788574277,50,,Aggregated,24.400000,0.000000,11,13,13,14,18,31,150,2800,6300,7200,7200,4316,17,11,68.66878376346642,6.966568998905132,7242.552699000953,130.4170528266914
1788574278,50,,Aggregated,24.600000,0.000000,11,13,13,14,18,30,150,2800,6300,7200,7200,4347,17,11,68.27311407663213,6.966568998905132,7242.552699000953,130.2357948010122
1788574279,50,,Aggregated,24.700000,0.000000,11,13,13,14,18,30,150,2800,6300,7200,7200,4368,17,11,68.00228919324677,6.966568998905132,7242.552699000953,130.11446886446888
1788574280,50,,Aggregated,24.700000,0.000000,11,13,13,14,18,30,150,2800,6300,7200,7200,4388,17,11,67.74117073657786,6.966568998905132,7242.552699000953,130.0
1788574281,50,,Aggregated,25.300000,0.000000,11,13,13,14,18,30,140,2500,6300,7200,7200,4414,17,11,67.40764158611137,6.966568998905132,7242.552699000953,129.8527412777526
1788574282,50,,Aggregated,25.000000,0.000000,11,13,13,14,18,30,140,2500,6300,7200,7200,4444,17,11,67.04509959070332,6.966568998905132,7242.552699000953,129.68496849684968
1788574283,50,,Aggregated,24.800000,0.000000,11,13,13,14,18,30,140,2500,6300,7200,7200,4465,17,11,66.79049211536145,6.966568998905132,7242.552699000953,129.56886898096303
1788574284,50,,Aggregated,25.500000,0.000000,11,13,13,14,18,31,150,2500,6300,7200,7200,4486,17,11,66.79371031143192,6.966568998905132,7242.552699000953,129.45385644226482
1788574285,50,,Aggregated,25.100000,0.000000,11,13,14,14,19,37,200,2300,6300,7200,7200,4519,25,11,67.64252382608417,6.966568998905132,7242.552699000953,129.36379730028767
1788574286,50,,Aggregated,25.600000,0.000000,11,13,14,15,20,39,220,2300,6300,7200,7200,4543,31,11,68.17735343673233,6.966568998905132,7242.552699000953,129.30112260620734
1788574287,50,,Aggregated,26.000000,0.100000,12,13,14,15,20,40,220,2300,6300,7200,7200,4566,31,12,67.99647887955896,6.966568998905132,7242.552699000953,129.17871222076215
1788574288,50,,Aggregated,24.700000,0.800000,12,13,14,15,20,42,220,2300,6300,7200,7200,4593,31,12,67.7877184234844,6.966568998905132,7242.552699000953,129.0365774003919
1788574289,50,,Aggregated,25.300000,1.400000,12,13,14,15,21,44,220,1800,6300,7200,7200,4620,31,12,67.62030650975125,6.966568998905132,7242.552699000953,128.8961038961039
1788574290,50,,Aggregated,25.200000,1.400000,12,13,14,15,21,44,220,1800,6300,7200,7200,4644,31,12,67.33236700367169,6.966568998905132,7242.552699000953,128.77260981912144
1788574291,50,,Aggregated,24.800000,1.400000,12,13,14,15,21,44,210,1800,6300,7200,7200,4670,31,12,67.0223459327753,6.966568998905132,7242.552699000953,128.64025695931477
1788574292,50,,Aggregated,25.400000,1.400000,12,13,14,15,20,44,210,1800,6300,7200,7200,4692,31,12,66.76620289941557,6.966568998905132,7242.552699000953,128.52941176470588
1788574293,50,,Aggregated,25.500000,1.400000,12,13,14,15,20,43,210,1600,6300,7200,7200,4723,31,12,66.41612640018322,6.966568998905132,7242.552699000953,128.3749735337709
1788574294,50,,Aggregated,24.700000,1.400000,12,13,14,15,20,43,210,1600,6300,7200,7200,4743,31,12,66.18905819187813,6.966568998905132,7242.552699000953,128.2764073371284
1788574295,50,,Aggregated,24.700000,1.400000,12,13,14,15,20,42,210,1600,6300,7200,7200,4765,31,12,65.93774088291346,6.966568998905132,7242.552699000953,128.16894018887723
1788574296,50,,Aggregated,25.500000,1.400000,12,13,14,15,20,42,210,1600,6300,7200,7200,4791,31,12,65.65445925111102,6.966568998905132,7242.552699000953,128.04320601127114
1788574297,50,,Aggregated,24.700000,1.300000,12,13,14,15,20,42,200,1300,6300,7200,7200,4818,31,12,65.36421626257076,6.966568998905132,7242.552699000953,127.91407222914073
1788574298,50,,Aggregated,25.400000,0.600000,12,13,14,15,20,41,200,1300,6300,7200,7200,4848,31,12,65.02855627703879,6.966568998905132,7242.552699000953,127.77227722772277
1788574299,50,,Aggregated,25.400000,0.000000,12,13,14,15,20,41,200,1300,6300,7200,7200,4872,31,12,64.77412034812924,6.966568998905132,7242.552699000953,127.66009852216749
1788574300,50,,Aggregated,25.100000,0.000000,12,13,14,15,20,41,200,1300,6300,7200,7200,4896,31,12,64.51623293670181,6.966568998905132,7242.552699000953,127.54901960784314
1788574301,50,,Aggregated,25.300000,0.000000,12,13,14,15,20,40,200,990,6300,7200,7200,4923,31,12,64.22615166262125,6.966568998905132,7242.552699000953,127.42535039609994
1788574302,50,,Aggregated,25.000000,0.000000,12,13,14,15,20,40,200,990,6300,7200,7200,4947,31,12,63.97555739116213,6.966568998905132,7242.552699000953,127.31655548817466
1788574303,50,,Aggregated,25.000000,0.000000,12,13,14,15,20,40,200,990,6300,7200,7200,4970,31,12,63.739188396798916,6.966568998905132,7242.552699000953,127.21327967806842
1788574304,50,,Aggregated,25.500000,0.000000,12,13,14,15,20,40,200,990,6300,7200,7200,4998,31,12,63.44226984015633,6.966568998905132,7242.552699000953,127.08883553421369
1788574305,50,,Aggregated,25.200000,0.000000,12,13,14,15,20,40,200,680,6300,7200,7200,5024,31,12,63.17818483998939,6.966568998905132,7242.552699000953,126.97452229299363
1788574306,50,,Aggregated,25.400000,0.000000,12,13,14,15,20,39,200,680,6300,7200,7200,5048,31,12,62.936570379975265,6.966568998905132,7242.552699000953,126.87004754358162
1788574307,50,,Aggregated,25.700000,0.000000,12,13,14,15,20,39,190,680,6300,7200,7200,5071,31,12,62.716277660444106,6.966568998905132,7242.552699000953,126.77085387497534
1788574308,50,,Aggregated,25.900000,0.000000,12,13,14,15,20,39,190,680,6300,7200,7200,5100,31,12,62.42749905884544,6.966568998905132,7242.552699000953,126.6470588235294
1788574309,50,,Aggregated,25.100000,0.000000,12,13,14,15,20,39,190,590,6300,7200,7200,5124,31,12,62.198417188154025,6.966568998905132,7242.552699000953,126.5456674473068
1788574310,50,,Aggregated,24.900000,0.000000,12,13,14,15,20,38,190,590,6300,7200,7200,5147,31,12,61.975400601145665,6.966568998905132,7242.552699000953,126.44938799300563
1788574311,50,,Aggregated,24.500000,0.000000,12,13,14,15,20,38,190,590,6300,7200,7200,5175,31,12,61.70094125992315,6.966568998905132,7242.552699000953,126.33333333333333
1788574312,50,,Aggregated,25.000000,0.000000,12,13,14,15,20,38,190,590,6300,7200,7200,5200,31,12,61.462055603480344,6.966568998905132,7242.552699000953,126.23076923076923
1788574313,50,,Aggregated,25.600000,0.000000,12,13,14,15,20,38,180,480,6300,7200,7200,5227,31,12,61.21111666770568,6.966568998905132,7242.552699000953,126.1211019705376
1788574314,50,,Aggregated,25.300000,0.000000,12,13,14,15,20,38,180,480,6300,7200,7200,5252,31,12,60.998198155008,6.966568998905132,7242.552699000953,126.02056359482103
1788574315,50,,Aggregated,26.100000,0.000000,12,13,14,15,20,38,180,480,6300,7200,7200,5278,31,12,60.75211743825474,6.966568998905132,7242.552699000953,125.91701402046229
1788574316,50,,Aggregated,25.200000,0.000000,12,13,14,15,20,37,170,470,6300,7200,7200,5306,31,12,60.48951702150943,6.966568998905132,7242.552699000953,125.80663399924613
1788574317,50,,Aggregated,24.700000,0.000000,12,13,14,15,20,37,170,470,6300,7200,7200,5329,31,12,60.29488240929548,6.966568998905132,7242.552699000953,125.7168324263464
1788574318,50,,Aggregated,25.200000,0.000000,12,13,14,15,20,37,170,470,6300,7200,7200,5357,31,12,60.0551659012754,6.966568998905132,7242.552699000953,125.60854956132164
1788574319,50,,Aggregated,25.500000,0.000000,12,13,14,15,19,36,170,470,6300,7200,7200,5382,31,12,59.83006581589402,6.966568998905132,7242.552699000953,125.51282051282051
1788574320,50,,Aggregated,26.200000,0.000000,12,13,14,15,19,37,170,460,6300,7200,7200,5406,31,12,59.63387403850203,6.966568998905132,7242.552699000953,125.42175360710321
1788574321,50,,Aggregated,26.000000,0.000000,12,13,14,15,20,37,170,460,6300,7200,7200,5427,31,12,59.47472874481841,6.966568998905132,7242.552699000953,125.34273079049198
1788574322,50,,Aggregated,26.200000,0.000000,12,13,14,15,20,37,170,460,6300,7200,7200,5449,31,12,59.282219528194986,6.966568998905132,7242.552699000953,125.26059827491282
1788574323,50,,Aggregated,25.200000,0.000000,12,13,14,15,19,37,160,460,6300,7200,7200,5474,31,12,59.06655055683836,6.966568998905132,7242.552699000953,125.16806722689076
1788574324,50,,Aggregated,25.200000,0.000000,12,13,14,15,19,36,160,460,6300,7200,7200,5502,31,12,58.8291427773757,6.966568998905132,7242.552699000953,125.06543075245365
1788574325,50,,Aggregated,24.800000,0.000000,12,13,14,15,19,36,160,460,6300,7200,7200,5528,31,12,58.61691024676887,6.966568998905132,7242.552699000953,124.97105643994212
1788574326,50,,Aggregated,24.700000,0.000000,12,13,14,15,19,36,160,460,6300,7200,7200,5548,31,12,58.445309098621,6.966568998905132,7242.552699000953,124.89906272530642
1788574327,50,,Aggregated,25.700000,0.000000,12,13,14,15,19,36,160,460,6300,7200,7200,5580,31,12,58.17850663210482,6.966568998905132,7242.552699000953,124.78494623655914
1788574328,50,,Aggregated,24.800000,0.000000,12,13,14,15,19,36,160,460,6300,7200,7200,5599,31,12,58.02503411486732,6.966568998905132,7242.552699000953,124.71780675120557
1788574329,50,,Aggregated,24.700000,0.000000,12,13,14,15,19,35,160,430,6300,7200,7200,5626,31,12,57.80413681783566,6.966568998905132,7242.552699000953,124.62317810167082
1788574330,50,,Aggregated,24.800000,0.000000,12,13,14,15,19,35,160,430,6300,7200,7200,5650,31,12,57.62158345860702,6.966568998905132,7242.552699000953,124.53982300884955
1788574331,50,,Aggregated,24.400000,0.000000,12,13,14,15,19,35,160,430,6300,7200,7200,5673,31,12,57.43769594114774,6.966568998905132,7242.552699000953,124.46060285563195
1788574332,50,,Aggregated,24.100000,0.000000,12,13,14,15,19,35,160,430,6300,7200,7200,5698,31,12,57.23841343386002,6.966568998905132,7242.552699000953,124.37521937521937
1788574333,50,,Aggregated,24.500000,0.000000,12,13,14,15,19,35,160,420,6300,7200,7200,5720,31,12,57.06190652589772,6.966568998905132,7242.552699000953,124.3006993006993
1788574334,50,,Aggregated,24.200000,0.000000,12,13,14,15,19,34,160,420,6300,7200,7200,5746,31,12,56.859262440850735,6.966568998905132,7242.552699000953,124.21336581970066
1788574335,50,,Aggregated,24.200000,0.000000,12,13,14,15,19,34,160,420,6300,7200,7200,5766,31,12,56.71074198337364,6.966568998905132,7242.552699000953,124.14672216441207
1788574336,50,,Aggregated,24.500000,0.000000,12,13,14,15,19,34,160,420,6300,7200,7200,5793,31,12,56.499897490444134,6.966568998905132,7242.552699000953,124.0574831693423
1788574337,50,,Aggregated,23.900000,0.000000,12,13,14,15,19,33,150,410,6300,7200,7200,5817,31,12,56.31646896908143,6.966568998905132,7242.552699000953,123.97885507993811
1788574338,50,,Aggregated,23.800000,0.000000,12,13,14,15,19,33,150,410,6300,7200,7200,5846,31,12,56.10275530621791,6.966568998905132,7242.552699000953,123.88470749230243
1788574339,50,,Aggregated,23.800000,0.000000,12,13,14,15,19,33,150,410,6300,7200,7200,5868,31,12,55.9433120153636,6.966568998905132,7242.552699000953,123.81390593047034
1788574340,50,,Aggregated,23.600000,0.000000,12,13,14,15,19,33,150,410,6300,7200,7200,5893,31,12,55.75127640610088,6.966568998905132,7242.552699000953,123.7340912947565
1788574341,50,,Aggregated,24.400000,0.000000,12,13,14,15,19,32,150,390,6300,7200,7200,5915,31,12,55.59122227086148,6.966568998905132,7242.552699000953,123.66441251056635
1788574342,50,,Aggregated,23.900000,0.000000,12,13,14,15,19,32,150,390,6300,7200,7200,5944,31,12,55.38496814521359,6.966568998905132,7242.552699000953,123.57335127860027
1788574343,50,,Aggregated,24.000000,0.000000,12,13,14,15,19,32,150,390,6300,7200,7200,5967,31,12,55.21733642486128,6.966568998905132,7242.552699000953,123.50175967823027
1788574344,50,,Aggregated,24.800000,0.000000,12,13,14,15,19,32,150,390,6300,7200,7200,5992,31,12,55.04286540106077,6.966568998905132,7242.552699000953,123.42456608811749
1788574345,50,,Aggregated,24.500000,0.000000,12,13,14,15,19,32,140,370,6300,7200,7200,6022,31,12,54.8333937298467,6.966568998905132,7242.552699000953,123.33277980737297
1788574346,50,,Aggregated,25.000000,0.000000,12,13,14,15,19,32,140,370,6300,7200,7200,6043,31,12,54.69024300349798,6.966568998905132,7242.552699000953,123.26907165315241
1788574347,50,,Aggregated,24.900000,0.000000,12,13,14,15,19,32,140,370,6300,7200,7200,6069,31,12,54.50385875237092,6.966568998905132,7242.552699000953,123.19080573405833
1788574348,50,,Aggregated,25.400000,0.000000,12,13,14,15,19,32,140,370,6300,7200,7200,6092,31,12,54.343485988369785,6.966568998905132,7242.552699000953,123.12212738017071
1788574349,50,,Aggregated,25.300000,0.000000,12,13,14,15,19,32,140,360,6300,7200,7200,6115,31,12,54.186188597573604,6.966568998905132,7242.552699000953,123.05396565821749
1788574350,50,,Aggregated,25.300000,0.000000,12,13,14,15,19,32,140,360,6300,7200,7200,6143,31,12,54.008131858564866,6.966568998905132,7242.552699000953,122.97167507732378
1788574351,50,,Aggregated,25.200000,0.000000,12,13,14,15,19,32,140,360,6300,7200,7200,6163,31,12,53.86923484685493,6.966568998905132,7242.552699000953,122.91335388609444
1788574352,50,,Aggregated,25.000000,0.000000,12,13,14,15,19,32,140,360,6300,7200,7200,6192,31,12,53.67722066362471,6.966568998905132,7242.552699000953,122.82945736434108
1788574353,50,,Aggregated,24.700000,0.000000,12,13,14,15,19,31,130,360,6300,7200,7200,6214,31,12,53.53021842036544,6.966568998905132,7242.552699000953,122.76633408432572
1788574354,50,,Aggregated,24.400000,0.000000,12,13,14,15,19,31,130,360,6300,7200,7200,6243,31,12,53.33330751788434,6.966568998905132,7242.552699000953,122.68380586256608
1788574355,50,,Aggregated,25.100000,0.000000,12,13,14,15,19,31,130,360,6300,7200,7200,6267,31,12,53.19306323666004,6.966568998905132,7242.552699000953,122.61608425083772
1788574356,50,,Aggregated,24.200000,0.000000,12,13,14,15,19,31,130,360,6300,7200,7200,6288,31,12,53.05682905123168,6.966568998905132,7242.552699000953,122.55725190839695
1788574357,50,,Aggregated,24.600000,0.000000,12,13,14,15,19,31,120,340,6300,7200,7200,6315,31,12,52.87998802836827,6.966568998905132,7242.552699000953,122.48218527315915
1788574358,50,,Aggregated,24.500000,0.000000,12,13,14,15,19,31,120,340,6300,7200,7200,6336,31,12,52.74055200223232,6.966568998905132,7242.552699000953,122.42424242424242
1788574359,50,,Aggregated,24.300000,0.000000,12,13,14,15,19,31,120,340,6300,7200,7200,6360,31,12,52.58859182124955,6.966568998905132,7242.552699000953,122.35849056603773
1788574360,50,,Aggregated,24.600000,0.000000,12,13,14,15,19,30,120,340,6300,7200,7200,6385,31,12,52.43928853596643,6.966568998905132,7242.552699000953,122.29052466718872
1788574361,50,,Aggregated,24.200000,0.000000,12,13,14,14,19,30,120,330,6300,7200,7200,6409,31,12,52.28560259356258,6.966568998905132,7242.552699000953,122.22577625214542
1788574362,50,,Aggregated,24.200000,0.000000,12,13,14,14,19,30,120,330,6300,7200,7200,6432,31,12,52.14376040938114,6.966568998905132,7242.552699000953,122.16417910447761
1788574363,50,,Aggregated,24.200000,0.000000,12,13,14,15,19,30,120,330,6300,7200,7200,6457,31,12,51.9961072628357,6.966568998905132,7242.552699000953,122.09772340096019
1788574364,50,,Aggregated,24.900000,0.000000,12,13,14,14,19,30,120,330,6300,7200,7200,6486,31,12,51.81504667023272,6.966568998905132,7242.552699000953,122.02127659574468
1788574365,50,,Aggregated,24.300000,0.000000,12,13,14,14,19,30,120,320,6300,7200,7200,6509,31,12,51.67342666387095,6.966568998905132,7242.552699000953,121.96113074204948
1788574366,50,,Aggregated,24.700000,0.000000,12,13,14,14,19,30,120,320,6300,7200,7200,6535,31,12,51.5109508330727,6.966568998905132,7242.552699000953,121.89364957918899
1788574367,50,,Aggregated,24.600000,0.000000,12,13,14,14,19,30,120,320,6300,7200,7200,6561,31,12,51.35642375112427,6.966568998905132,7242.552699000953,121.82670324645633
1788574368,50,,Aggregated,24.600000,0.000000,12,13,14,14,19,30,120,320,6300,7200,7200,6584,31,12,51.21676758431236,6.966568998905132,7242.552699000953,121.76792223572296
1788574369,50,,Aggregated,24.900000,0.000000,12,13,14,14,18,29,110,320,6300,7200,7200,6607,31,12,51.07739035539687,6.966568998905132,7242.552699000953,121.70955047676706
1788574370,50,,Aggregated,24.800000,0.000000,12,13,14,14,18,29,110,320,6300,7200,7200,6641,31,12,50.88103817890506,6.966568998905132,7242.552699000953,121.62400240927572
1788574371,50,,Aggregated,24.900000,0.000000,12,13,14,14,18,29,110,320,6300,7200,7200,6661,31,12,50.76703188547016,6.966568998905132,7242.552699000953,121.57408797477856
1788574372,50,,Aggregated,24.700000,0.000000,12,13,14,14,18,29,110,320,6300,7200,7200,6684,31,12,50.636409531585386,6.966568998905132,7242.552699000953,121.51705565529623
1788574373,50,,Aggregated,25.900000,0.000000,12,13,14,14,19,30,110,310,6300,7200,7200,6710,31,12,50.53331482564998,6.966568998905132,7242.552699000953,121.45305514157972
1788574374,50,,Aggregated,25.000000,0.000000,12,13,14,14,19,30,110,310,6300,7200,7200,6731,31,12,50.4172956587609,6.966568998905132,7242.552699000953,121.40172336948447
1788574375,50,,Aggregated,25.100000,0.000000,12,13,14,14,19,29,110,310,6300,7200,7200,6757,31,12,50.26813363876293,6.966568998905132,7242.552699000953,121.33861180997484
1788574376,50,,Aggregated,24.900000,0.000000,12,13,14,14,18,29,110,310,6300,7200,7200,6779,31,12,50.14374592508014,6.966568998905132,7242.552699000953,121.28558784481487
1788574377,50,,Aggregated,25.100000,0.000000,12,13,14,14,18,29,110,310,6300,7200,7200,6806,31,12,49.9948880914082,6.966568998905132,7242.552699000953,121.2209814869233
1788574378,50,,Aggregated,24.400000,0.000000,12,13,14,14,18,29,110,310,6300,7200,7200,6829,31,12,49.86665092270038,6.966568998905132,7242.552699000953,121.16634939229755
1788574379,50,,Aggregated,23.900000,0.000000,12,13,14,14,18,29,110,310,6300,7200,7200,6856,31,12,49.714640934818924,6.966568998905132,7242.552699000953,121.1026837806301
1788574380,50,,Aggregated,24.700000,0.000000,12,13,14,14,18,29,110,310,6300,7200,7200,6879,31,12,49.59023188561277,6.966568998905132,7242.552699000953,121.04884430876581
1788574381,50,,Aggregated,23.700000,0.000000,12,13,14,14,18,29,110,300,6300,7200,7200,6910,31,12,49.43019421608341,6.966568998905132,7242.552699000953,120.9768451519537
1788574382,50,,Aggregated,25.000000,0.000000,12,13,14,14,18,29,110,300,6300,7200,7200,6930,31,12,49.32080942642572,6.966568998905132,7242.552699000953,120.93073593073593
1788574383,50,,Aggregated,23.700000,0.000000,12,13,14,14,18,29,110,300,6300,7200,7200,6956,31,12,49.20158333613292,6.966568998905132,7242.552699000953,120.87119033927544
1788574384,50,,Aggregated,24.000000,0.000000,12,13,14,14,18,29,110,300,6300,7200,7200,6981,31,12,49.0666165532347,6.966568998905132,7242.552699000953,120.81435324452085
1788574385,50,,Aggregated,24.400000,0.000000,12,13,14,14,18,29,110,300,6000,7200,7200,7004,31,12,48.94235422189199,6.966568998905132,7242.552699000953,120.76242147344375
1788574386,50,,Aggregated,24.400000,0.000000,12,13,14,14,18,29,110,300,6000,7200,7200,7026,31,12,48.83073101368118,6.966568998905132,7242.552699000953,120.7130657557643
1788574387,50,,Aggregated,24.500000,0.000000,12,13,14,14,18,29,110,300,6000,7200,7200,7054,31,12,48.68226062902243,6.966568998905132,7242.552699000953,120.65069464133825
1788574388,50,,Aggregated,24.400000,0.000000,12,13,14,14,18,29,110,300,6000,7200,7200,7078,31,12,48.563643425563555,6.966568998905132,7242.552699000953,120.5976264481492
1788574389,50,,Aggregated,25.200000,0.000000,12,13,14,14,18,29,110,300,6000,7200,7200,7098,31,12,48.456663856598816,6.966568998905132,7242.552699000953,120.55367709213863
1788574390,50,,Aggregated,24.100000,0.000000,12,13,14,14,18,28,110,290,6000,7200,7200,7125,31,12,48.31622257068659,6.966568998905132,7242.552699000953,120.49473684210527
1788574391,50,,Aggregated,25.200000,0.000000,12,13,14,14,18,28,110,290,6000,7200,7200,7147,31,12,48.20453626124837,6.966568998905132,7242.552699000953,120.44704071638449
1788574392,50,,Aggregated,24.400000,0.000000,12,13,14,14,18,28,110,290,6000,7200,7200,7170,31,12,48.0920246998804,6.966568998905132,7242.552699000953,120.39748953974896
1788574393,50,,Aggregated,24.900000,0.000000,12,13,14,14,18,28,110,290,6000,7200,7200,7197,31,12,47.95469671350956,6.966568998905132,7242.552699000953,120.33972488536891
1788574394,50,,Aggregated,24.100000,0.000000,12,13,14,14,18,28,110,290,6000,7200,7200,7219,31,12,47.852102826725044,6.966568998905132,7242.552699000953,120.29297686660202
1788574395,50,,Aggregated,24.000000,0.000000,12,13,14,14,18,28,110,290,6000,7200,7200,7250,31,12,47.70067677643073,6.966568998905132,7242.552699000953,120.22758620689655
1788574396,50,,Aggregated,24.300000,0.000000,12,13,14,14,18,28,100,290,6000,7200,7200,7270,31,12,47.600242598779964,6.966568998905132,7242.552699000953,120.1856946354883
1788574397,50,,Aggregated,24.000000,0.000000,12,13,14,14,18,28,100,290,6000,7200,7200,7295,31,12,47.47917679522001,6.966568998905132,7242.552699000953,120.13365318711446
1788574398,50,,Aggregated,24.700000,0.000000,12,13,14,14,18,28,99,290,6000,7200,7200,7322,31,12,47.34622816144886,6.966568998905132,7242.552699000953,120.0778475826277
