Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789087989,50,GET,GET /api/v1/reservas,18.800000,18.800000,6,6,8,9,14,17,27,34,36,36,36,42377,25687,8,14.939589347802693,2.9017849992669653,1429.8639579974406,498.8324798829554
1789087989,50,GET,GET /api/v1/reservas/{id},6.500000,6.500000,6,8,10,15,22,25,30,34,34,34,34,13985,8566,8,14.915125098613114,2.9545549987233244,1476.2002319985186,302.88652127279227
1789087989,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789087989,50,,Aggregated,25.300000,25.300000,6,7,8,9,16,20,30,34,36,36,36,56412,34253,8,27.59074023147418,2.9017849992669653,17831.06250700075,451.8363468765511
1789087990,50,GET,GET /api/v1/reservas,18.200000,18.200000,6,6,8,9,15,18,27,34,36,36,36,42395,25705,8,14.935816914679323,2.9017849992669653,1429.8639579974406,498.7004363722137
1789087990,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,6,8,10,15,22,25,30,34,34,34,34,13989,8570,8,14.91256231682747,2.9545549987233244,1476.2002319985186,302.864250482522
1789087990,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789087990,50,,Aggregated,24.600000,24.600000,6,7,8,10,16,20,30,34,36,36,36,56434,34275,8,27.582337385085438,2.9017849992669653,17831.06250700075,451.73606336605593
1789087991,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,6,7,8,15,18,27,34,36,36,36,42411,25721,8,14.931782491708125,2.9017849992669653,1429.8639579974406,498.5831741765108
1789087991,50,GET,GET /api/v1/reservas/{id},6.700000,6.700000,6,7,10,15,22,25,30,34,34,34,34,13994,8575,8,14.90875997063609,2.9545549987233244,1476.2002319985186,302.83628698013433
1789087991,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789087991,50,,Aggregated,25.000000,25.000000,5,7,8,9,16,20,30,34,36,36,36,56455,34296,8,27.57365777923829,2.9017849992669653,17831.06250700075,451.6411655300682
1789087992,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,6,6,7,8,11,15,34,34,34,34,42429,25739,8,14.927746236696853,2.9017849992669653,1429.8639579974406,498.45129510476323
1789087992,50,GET,GET /api/v1/reservas/{id},6.700000,6.700000,5,6,7,7,9,17,22,26,26,26,26,14003,8584,8,14.902438049352218,2.9545549987233244,1476.2002319985186,302.7861886738556
1789087992,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789087992,50,,Aggregated,25.000000,25.000000,5,6,6,7,9,11,19,26,34,34,34,56482,34323,8,27.56301159172607,2.9017849992669653,17831.06250700075,451.5209270209978
1789087993,50,GET,GET /api/v1/reservas,18.100000,18.100000,5,6,6,6,8,9,11,14,15,15,15,42445,25755,8,14.923989333579913,2.9017849992669653,1429.8639579974406,498.33426787607493
1789087993,50,GET,GET /api/v1/reservas/{id},6.800000,6.800000,5,5,6,6,8,10,15,22,22,22,22,14009,8590,8,14.89827394682542,2.9545549987233244,1476.2002319985186,302.75280177029055
1789087993,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789087993,50,,Aggregated,24.900000,24.900000,5,6,6,6,8,9,13,15,22,22,22,56504,34345,8,27.55423479093265,2.9017849992669653,17831.06250700075,451.42223559394023
1789087994,50,GET,GET /api/v1/reservas,18.100000,18.100000,5,6,6,7,9,11,21,28,37,37,37,42469,25779,8,14.921509446532937,2.9017849992669653,1429.8639579974406,498.1587981822035
1789087994,50,GET,GET /api/v1/reservas/{id},6.800000,6.800000,5,6,6,7,8,11,24,27,27,27,27,14017,8598,8,14.896580388818276,2.9545549987233244,1476.2002319985186,302.7082827994578
1789087994,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789087994,50,,Aggregated,24.900000,24.900000,5,6,6,7,9,11,24,27,37,37,37,56536,34377,8,27.544799554918193,2.9017849992669653,17831.06250700075,451.2782651761709
1789087995,50,GET,GET /api/v1/reservas,17.800000,17.800000,5,6,6,7,9,11,21,28,37,37,37,42483,25793,8,14.918515966382403,2.9017849992669653,1429.8639579974406,498.0565638019914
1789087995,50,GET,GET /api/v1/reservas/{id},6.700000,6.700000,5,6,6,7,8,11,24,27,27,27,27,14027,8608,8,14.890203115495575,2.9545549987233244,1476.2002319985186,302.65274114208313
1789087995,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789087995,50,,Aggregated,24.500000,24.500000,5,6,6,7,9,11,24,27,37,37,37,56560,34401,8,27.535608708325,2.9017849992669653,17831.06250700075,451.17303748231967
1789087996,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,6,6,7,9,11,21,28,37,37,37,42503,25813,8,14.913730130810347,2.9017849992669653,1429.8639579974406,497.9106180740183
1789087996,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,6,6,7,8,11,24,27,27,27,27,14032,8613,8,14.886489089228899,2.9545549987233244,1476.2002319985186,302.62507126567846
1789087996,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789087996,50,,Aggregated,24.600000,24.600000,5,6,6,7,8,11,24,27,37,37,37,56585,34426,8,27.525515989959793,2.9017849992669653,17831.06250700075,451.0599982327472
1789087997,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,6,6,7,9,11,21,28,37,37,37,42527,25837,8,14.907891390336644,2.9017849992669653,1429.8639579974406,497.73562677828204
1789087997,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,6,6,7,8,11,24,27,27,27,27,14035,8616,8,14.884246330963368,2.9545549987233244,1476.2002319985186,302.6084788029925
1789087997,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789087997,50,,Aggregated,25.300000,25.300000,5,6,6,7,8,11,21,27,37,37,37,56612,34453,8,27.514557515260023,2.9017849992669653,17831.06250700075,450.93642690595635
1789087998,50,GET,GET /api/v1/reservas,18.200000,18.200000,5,5,6,6,8,11,21,28,37,37,37,42545,25855,8,14.903477579971238,2.9017849992669653,1429.8639579974406,497.604465859678
1789087998,50,GET,GET /api/v1/reservas/{id},7.000000,7.000000,5,6,6,6,7,12,24,27,27,27,27,14040,8621,8,14.880764062683449,2.9545549987233244,1476.2002319985186,302.5808404558405
1789087998,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789087998,50,,Aggregated,25.200000,25.200000,5,5,6,6,8,11,24,27,37,37,37,56635,34476,8,27.50525676210709,2.9017849992669653,17831.06250700075,450.8328242253024
1789087999,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,5,6,6,8,10,26,34,37,37,37,42561,25871,8,14.901120956506558,2.9017849992669653,1429.8639579974406,497.4880289466883
1789087999,50,GET,GET /api/v1/reservas/{id},6.500000,6.500000,5,6,6,6,8,14,24,27,27,27,27,14045,8626,8,14.877951578360722,2.9545549987233244,1476.2002319985186,302.5532217871129
1789087999,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789087999,50,,Aggregated,25.000000,25.000000,5,6,6,6,8,12,26,28,37,37,37,56656,34497,8,27.498116255823483,2.9017849992669653,17831.06250700075,450.73863315447613
1789088000,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,5,6,6,8,10,26,34,37,37,37,42581,25891,8,14.896437169415071,2.9017849992669653,1429.8639579974406,497.342594114746
1789088000,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,6,6,6,8,14,24,27,27,27,27,14049,8630,8,14.874970635423697,2.9545549987233244,1476.2002319985186,302.53106982703395
1789088000,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088000,50,,Aggregated,25.400000,25.400000,5,5,6,6,8,11,26,28,37,37,37,56680,34521,8,27.48852309826948,2.9017849992669653,17831.06250700075,450.62992237120676
1789088001,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,5,6,6,8,10,26,34,37,37,37,42603,25913,8,14.89132099605342,2.9017849992669653,1429.8639579974406,497.18275708283454
1789088001,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,6,6,6,8,14,24,27,27,27,27,14053,8634,8,14.872006767670356,2.9545549987233244,1476.2002319985186,302.5090016366612
1789088001,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088001,50,,Aggregated,25.200000,25.200000,5,6,6,6,8,11,26,28,37,37,37,56706,34547,8,27.47816977291502,2.9017849992669653,17831.06250700075,450.5120445808204
1789088002,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,5,6,6,7,10,26,34,37,37,37,42625,25935,8,14.885977995210657,2.9017849992669653,1429.8639579974406,497.0231319648094
1789088002,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,6,6,6,8,14,24,27,27,27,27,14060,8641,8,14.866985534997674,2.9545549987233244,1476.2002319985186,302.4704125177809
1789088002,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088002,50,,Aggregated,25.100000,25.100000,5,5,6,6,8,11,26,28,37,37,37,56735,34576,8,27.46647509138812,2.9017849992669653,17831.06250700075,450.38239182162687
1789088003,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,5,6,6,7,10,26,34,37,37,37,42641,25951,8,14.88205403599522,2.9017849992669653,1429.8639579974406,496.9070847306583
1789088003,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,6,6,6,7,14,24,27,27,27,27,14065,8646,8,14.863512853968206,2.9545549987233244,1476.2002319985186,302.44287237824386
1789088003,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088003,50,,Aggregated,24.800000,24.800000,5,5,6,6,7,10,26,28,37,37,37,56756,34597,8,27.45800990348013,2.9017849992669653,17831.06250700075,450.28849813235604
1789088004,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,5,5,5,6,8,10,14,34,34,34,42658,25968,8,14.87806121951025,2.9017849992669653,1429.8639579974406,496.7839326738244
1789088004,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,5,6,6,6,9,12,14,14,14,14,14072,8653,8,14.858707823839287,2.9545549987233244,1476.2002319985186,302.40413587265493
1789088004,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088004,50,,Aggregated,25.100000,25.100000,5,5,5,5,6,8,11,14,34,34,34,56780,34621,8,27.44850136739905,2.9017849992669653,17831.06250700075,450.18210637548435
1789088005,50,GET,GET /api/v1/reservas,19.700000,19.700000,5,5,5,5,7,9,14,33,34,34,34,42675,25985,8,14.87532873707912,2.9017849992669653,1429.8639579974406,496.66085530169886
1789088005,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,5,5,6,6,7,14,14,14,14,14,14078,8659,8,14.854420167429272,2.9545549987233244,1476.2002319985186,302.3710754368518
1789088005,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088005,50,,Aggregated,25.200000,25.200000,5,5,5,6,7,9,14,19,34,34,34,56803,34644,8,27.440293938945192,2.9017849992669653,17831.06250700075,450.0797845184233
1789088006,50,GET,GET /api/v1/reservas,19.500000,19.500000,5,5,5,6,10,19,39,59,81,81,81,42692,26002,8,14.878451232451878,2.9017849992669653,1429.8639579974406,496.53792279583996
1789088006,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,5,6,6,9,25,42,100,100,100,100,14086,8667,8,14.860064508666573,2.9545549987233244,1476.2002319985186,302.3270623313929
1789088006,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088006,50,,Aggregated,24.900000,24.900000,5,5,6,6,9,20,42,59,100,100,100,56828,34669,8,27.438508205935378,2.9017849992669653,17831.06250700075,449.96966284226085
1789088007,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,5,6,6,10,19,39,59,81,81,81,42714,26024,8,14.873119217044254,2.9017849992669653,1429.8639579974406,496.37900922414195
1789088007,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,5,6,6,9,25,42,100,100,100,100,14092,8673,8,14.855848909599567,2.9545549987233244,1476.2002319985186,302.29406755606016
1789088007,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088007,50,,Aggregated,24.300000,24.300000,5,5,6,6,9,19,42,59,100,100,100,56856,34697,8,27.42727016872253,2.9017849992669653,17831.06250700075,449.84453707612215
1789088008,50,GET,GET /api/v1/reservas,19.500000,19.500000,5,5,5,6,10,19,39,59,81,81,81,42734,26044,8,14.868378343796955,2.9017849992669653,1429.8639579974406,496.2346609257266
1789088008,50,GET,GET /api/v1/reservas/{id},5.000000,5.000000,5,5,6,6,9,25,42,100,100,100,100,14095,8676,8,14.853677355734558,2.9545549987233244,1476.2002319985186,302.2775452288045
1789088008,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088008,50,,Aggregated,24.500000,24.500000,5,5,6,6,9,20,42,59,100,100,100,56879,34720,8,27.41809276033124,2.9017849992669653,17831.06250700075,449.7405720916331
1789088009,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,5,5,6,9,19,39,59,81,81,81,42754,26064,8,14.8646914349021,2.9017849992669653,1429.8639579974406,496.0903775085372
1789088009,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,5,6,6,8,25,42,100,100,100,100,14098,8679,8,14.851590439358521,2.9545549987233244,1476.2002319985186,302.26110086537096
1789088009,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088009,50,,Aggregated,24.100000,24.100000,5,5,5,6,9,20,42,59,100,100,100,56902,34743,8,27.409732087867983,2.9017849992669653,17831.06250700075,449.63665600506135
1789088010,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,5,5,6,11,19,39,59,81,81,81,42774,26084,8,14.860403137275478,2.9017849992669653,1429.8639579974406,495.9462991536915
1789088010,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,5,5,6,6,9,25,42,100,100,100,100,14103,8684,8,14.848563902296128,2.9545549987233244,1476.2002319985186,302.2336382330001
1789088010,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088010,50,,Aggregated,24.400000,24.400000,5,5,6,6,9,19,42,59,100,100,100,56927,34768,8,27.40024972596284,2.9017849992669653,17831.06250700075,449.5249705763522
1789088011,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,5,6,6,11,19,39,59,81,81,81,42801,26111,8,14.854649769930424,2.9017849992669653,1429.8639579974406,495.7519450480129
1789088011,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,5,6,6,9,25,42,100,100,100,100,14106,8687,8,14.846347942158147,2.9545549987233244,1476.2002319985186,302.2172125336736
1789088011,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088011,50,,Aggregated,24.300000,24.300000,5,5,6,6,9,19,42,59,100,100,100,56957,34798,8,27.38877195984441,2.9017849992669653,17831.06250700075,449.3891005495374
1789088012,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,5,6,6,11,19,39,59,81,81,81,42819,26129,8,14.85044162847817,2.9017849992669653,1429.8639579974406,495.62255073682246
1789088012,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,5,6,6,9,25,42,100,100,100,100,14113,8694,8,14.841381581030342,2.9545549987233244,1476.2002319985186,302.17884220222487
1789088012,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088012,50,,Aggregated,24.200000,24.200000,5,5,6,6,9,19,42,59,100,100,100,56982,34823,8,27.378879540642163,2.9017849992669653,17831.06250700075,449.27893018848056
1789088013,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,5,6,6,11,19,39,59,81,81,81,42837,26147,8,14.846158731466263,2.9017849992669653,1429.8639579974406,495.49326516796225
1789088013,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,5,6,6,9,25,42,100,100,100,100,14119,8700,8,14.836893374607245,2.9545549987233244,1476.2002319985186,302.1459735108719
1789088013,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088013,50,,Aggregated,24.400000,24.400000,5,5,6,6,9,19,42,59,100,100,100,57006,34847,8,27.3692740198906,2.9017849992669653,17831.06250700075,449.17278882924603
1789088014,50,GET,GET /api/v1/reservas,19.800000,19.800000,5,5,6,6,11,19,39,59,81,81,81,42851,26161,8,14.842965973881544,2.9017849992669653,1429.8639579974406,495.3928029684255
1789088014,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,5,6,6,8,25,42,100,100,100,100,14129,8710,8,14.830213819950472,2.9545549987233244,1476.2002319985186,302.0911600254795
1789088014,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088014,50,,Aggregated,25.100000,25.100000,5,5,6,6,9,19,42,59,100,100,100,57030,34871,8,27.359948477132416,2.9017849992669653,17831.06250700075,449.06931439593194
1789088015,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,5,6,6,7,13,39,59,81,81,81,42870,26180,8,14.838290814317801,2.9017849992669653,1429.8639579974406,495.25642640541173
1789088015,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,5,5,6,8,25,42,100,100,100,100,14137,8718,8,14.824399881451388,2.9545549987233244,1476.2002319985186,302.04746410129445
1789088015,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088015,50,,Aggregated,24.400000,24.400000,5,5,6,6,7,13,42,59,100,100,100,57057,34898,8,27.34907029769995,2.9017849992669653,17831.06250700075,448.95083863504914
1789088016,50,GET,GET /api/v1/reservas,19.700000,19.700000,5,5,5,6,7,8,13,19,26,26,26,42888,26198,8,14.834348438440069,2.9017849992669653,1429.8639579974406,495.12744823726916
1789088016,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,5,5,6,7,8,9,10,10,10,10,14143,8724,8,14.820684464758934,2.9545549987233244,1476.2002319985186,302.0147069221523
1789088016,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088016,50,,Aggregated,25.100000,25.100000,5,5,5,6,7,8,11,14,26,26,26,57081,34922,8,27.339925927276806,2.9017849992669653,17831.06250700075,448.84497468509664
1789088017,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,5,6,6,8,11,19,20,26,26,26,42908,26218,8,14.83173465225242,2.9017849992669653,1429.8639579974406,494.9842453621702
1789088017,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,5,6,6,8,10,10,11,11,11,11,14150,8731,8,14.816901928769584,2.9545549987233244,1476.2002319985186,301.9766077738516
1789088017,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088017,50,,Aggregated,24.800000,24.800000,5,5,6,6,8,11,13,19,26,26,26,57108,34949,8,27.33111067438748,2.9017849992669653,17831.06250700075,448.7261504517756
1789088018,50,GET,GET /api/v1/reservas,19.400000,19.400000,5,6,7,7,12,16,20,26,30,30,30,42928,26238,8,14.830868751557375,2.9017849992669653,1429.8639579974406,494.8412225121133
1789088018,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,5,6,6,9,11,12,13,13,13,13,14155,8736,8,14.814339802549844,2.9545549987233244,1476.2002319985186,301.9492758742494
1789088018,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088018,50,,Aggregated,25.300000,25.300000,5,6,6,7,11,14,19,20,30,30,30,57133,34974,8,27.324354564156124,2.9017849992669653,17831.06250700075,448.615266133408
1789088019,50,GET,GET /api/v1/reservas,19.800000,19.800000,5,7,9,11,18,22,43,63,77,77,77,42949,26259,8,14.836791964117177,2.9017849992669653,1429.8639579974406,494.6911685953107
1789088019,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,5,6,7,9,15,30,42,47,47,47,47,14162,8743,8,14.821677681195405,2.9545549987233244,1476.2002319985186,301.9112413500918
1789088019,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088019,50,,Aggregated,25.500000,25.500000,5,6,8,11,18,23,43,47,77,77,77,57161,35002,8,27.32450119889333,2.9017849992669653,17831.06250700075,448.49211875229616
1789088020,50,GET,GET /api/v1/reservas,19.400000,19.400000,6,9,13,15,20,29,53,63,77,77,77,42968,26278,8,14.840193986358308,2.9017849992669653,1429.8639579974406,494.55545987711787
1789088020,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,6,10,11,22,42,49,66,66,66,66,14166,8747,8,14.82732555443294,2.9545549987233244,1476.2002319985186,301.8895242129041
1789088020,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088020,50,,Aggregated,25.300000,25.300000,5,8,12,15,20,30,49,63,77,77,77,57184,35025,8,27.323432859749662,2.9017849992669653,17831.06250700075,448.3898642977056
1789088021,50,GET,GET /api/v1/reservas,19.300000,19.300000,8,15,17,19,23,34,53,63,77,77,77,42987,26297,8,14.842120553652729,2.9017849992669653,1429.8639579974406,494.4199409123689
1789088021,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,9,13,15,31,47,49,66,66,66,66,14169,8750,8,14.829639050963053,2.9545549987233244,1476.2002319985186,301.8731738301927
1789088021,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088021,50,,Aggregated,25.300000,25.300000,7,13,16,19,27,42,53,63,77,77,77,57206,35047,8,27.320652162272303,2.9017849992669653,17831.06250700075,448.2916302485753
1789088023,50,GET,GET /api/v1/reservas,19.400000,19.400000,13,16,19,20,29,43,63,73,77,77,77,43005,26315,8,14.846701825342855,2.9017849992669653,1429.8639579974406,494.2916405069178
1789088023,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,10,15,22,30,36,47,54,66,66,66,66,14181,8762,8,14.840931630779146,2.9545549987233244,1476.2002319985186,301.8080530287004
1789088023,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088023,50,,Aggregated,25.600000,25.600000,12,16,20,21,31,47,63,72,77,77,77,57236,35077,8,27.320349065220014,2.9017849992669653,17831.06250700075,448.1629044657209
1789088024,50,GET,GET /api/v1/reservas,18.200000,18.200000,14,18,20,21,29,43,63,73,77,77,77,43021,26331,8,14.847618762786892,2.9017849992669653,1429.8639579974406,494.17772715650494
1789088024,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,12,20,28,30,40,49,54,66,66,66,66,14185,8766,8,14.841001431164834,2.9545549987233244,1476.2002319985186,301.78639407825165
1789088024,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088024,50,,Aggregated,24.500000,24.500000,14,18,20,23,31,47,63,72,77,77,77,57256,35097,8,27.31669777380384,2.9017849992669653,17831.06250700075,448.07461226770994
1789088025,50,GET,GET /api/v1/reservas,18.200000,18.200000,16,20,22,25,43,63,79,87,100,100,100,43046,26356,8,14.860502879195344,2.9017849992669653,1429.8639579974406,493.99979092134
1789088025,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,15,23,30,32,47,54,98,98,98,98,98,14187,8768,8,14.846715583919949,2.9545549987233244,1476.2002319985186,301.7755691830549
1789088025,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088025,50,,Aggregated,24.500000,24.500000,16,20,23,28,43,58,79,87,100,100,100,57283,35124,8,27.321917437440415,2.9017849992669653,17831.06250700075,447.9532321980343
1789088026,50,GET,GET /api/v1/reservas,18.000000,18.000000,18,20,25,30,47,69,85,100,130,130,130,43061,26371,8,14.86700005447749,2.9017849992669653,1429.8639579974406,493.89310512993194
1789088026,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,19,24,31,32,47,66,75,98,98,98,98,14195,8776,8,14.852078754496,2.9545549987233244,1476.2002319985186,301.732300105671
1789088026,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789088026,50,,Aggregated,24.600000,24.600000,18,21,27,30,47,69,85,98,130,130,130,57306,35147,8,27.323124679927226,2.9017849992669653,17831.06250700075,447.85399434614175
